Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12,1.419145,1.441293,1.047610,1.174909,1.174909,849422935
2024-04-13,1.174921,1.185897,0.898646,1.033445,1.033445,993983550
2024-04-14,1.033420,1.189182,1.004299,1.180753,1.180753,809736757
2024-04-15,1.180753,1.265840,1.124182,1.153054,1.153054,619076216
2024-04-16,1.153055,1.170267,1.098629,1.154449,1.154449,425897075
2024-04-17,1.154447,1.169354,1.082921,1.105919,1.105919,308928784
2024-04-18,1.105929,1.164854,1.082984,1.139129,1.139129,275011082
2024-04-19,1.139129,1.164129,1.046330,1.122690,1.122690,372532494
2024-04-20,1.122686,1.221277,1.109589,1.215005,1.215005,217385884
2024-04-21,1.215005,1.229245,1.174349,1.188955,1.188955,195862310
2024-04-22,1.188950,1.238193,1.185025,1.209325,1.209325,228798711
2024-04-23,1.209325,1.219693,1.170166,1.178001,1.178001,209740953
2024-04-24,1.178000,1.201892,1.101610,1.115976,1.115976,321807336
2024-04-25,1.116004,1.122487,1.067725,1.090794,1.090794,260280425
2024-04-26,1.090794,1.092548,1.056007,1.065067,1.065067,218901586
2024-04-27,1.065067,1.125835,1.021934,1.124088,1.124088,340669189
2024-04-28,1.124088,1.168904,1.097888,1.100870,1.100870,312533332
2024-04-29,1.100870,1.109574,1.036217,1.058395,1.058395,289705686
2024-04-30,1.058397,1.068319,0.974590,1.022194,1.022194,394490469
2024-05-01,1.022194,1.053244,0.974630,1.030708,1.030708,495077511
2024-05-02,1.030688,1.040166,0.998060,1.029786,1.029786,304501218
2024-05-03,1.029791,1.077137,1.017742,1.065985,1.065985,298151775
2024-05-04,1.065985,1.084962,1.059949,1.062320,1.062320,210017419
2024-05-05,1.062314,1.094242,1.036494,1.071509,1.071509,230922233
2024-05-06,1.071498,1.129360,1.058161,1.061039,1.061039,376439746
2024-05-07,1.061039,1.075803,1.026948,1.027012,1.027012,272014534
2024-05-08,1.027014,1.044551,1.009021,1.027639,1.027639,299076596
2024-05-09,1.027639,1.045555,1.001683,1.041155,1.041155,238597485
2024-05-10,1.041180,1.053518,0.985808,0.995435,0.995435,298051995
2024-05-11,0.995435,1.011501,0.987236,0.999943,0.999943,173108416
2024-05-12,0.999942,1.011026,0.989068,0.997343,0.997343,114813690
2024-05-13,0.997343,1.002976,0.953482,0.981365,0.981365,274430858
2024-05-14,0.981364,0.987396,0.932782,0.934909,0.934909,341966673
2024-05-15,0.934906,0.997165,0.926134,0.995345,0.995345,347131905
2024-05-16,0.995380,0.998658,0.953825,0.971634,0.971634,310304137
2024-05-17,0.971634,1.071370,0.968088,1.032725,1.032725,451760932
2024-05-18,1.032727,1.033715,1.006019,1.018248,1.018248,261575072
2024-05-19,1.018248,1.028148,0.967589,0.972233,0.972233,242293946
2024-05-20,0.972233,1.127116,0.951132,1.124780,1.124780,752281971
2024-05-21,1.124819,1.229411,1.123137,1.203520,1.203520,1209775871
2024-05-22,1.203459,1.210737,1.111391,1.141894,1.141894,700018933
2024-05-23,1.141894,1.254397,1.139197,1.200819,1.200819,1584631195
2024-05-24,1.200820,1.231243,1.125515,1.157542,1.157542,628692600
2024-05-25,1.157543,1.208728,1.150837,1.191638,1.191638,456138167
2024-05-26,1.191639,1.229028,1.179076,1.193762,1.193762,617366925
2024-05-27,1.193764,1.272120,1.193279,1.231156,1.231156,701227055
2024-05-28,1.231157,1.231157,1.171529,1.199820,1.199820,537284571
2024-05-29,1.199820,1.205378,1.139952,1.140136,1.140136,385585550
2024-05-30,1.140147,1.155760,1.107780,1.129385,1.129385,337904069
2024-05-31,1.128011,1.164172,1.110795,1.120008,1.120008,308981842
2024-06-01,1.120007,1.137799,1.115363,1.132854,1.132854,149282002
2024-06-02,1.132855,1.142040,1.094914,1.112046,1.112046,231237406
2024-06-03,1.112046,1.138497,1.102031,1.105057,1.105057,261433296
2024-06-04,1.105057,1.115190,1.071757,1.107812,1.107812,307026170
2024-06-05,1.107812,1.135997,1.102948,1.122947,1.122947,280932612
2024-06-06,1.122950,1.123754,1.077755,1.088713,1.088713,226273579
2024-06-07,1.088705,1.102665,0.923908,0.998952,0.998952,513959182
2024-06-08,0.998821,1.006550,0.985146,0.999442,0.999442,541552320
