Date,Open,High,Low,Close,Adj Close,Volume
2024-04-27,0.120262,0.120470,0.118980,0.119651,0.119651,1339543
2024-04-28,0.119651,0.121275,0.119615,0.121129,0.121129,674048
2024-04-29,0.121129,0.121222,0.118066,0.119188,0.119188,1340050
2024-04-30,0.119188,0.120934,0.117871,0.119063,0.119063,2848938
2024-05-01,0.119063,0.120547,0.117061,0.119992,0.119992,2063876
2024-05-02,0.119992,0.123585,0.119988,0.122695,0.122695,6927851
2024-05-03,0.122695,0.123594,0.122225,0.123021,0.123021,868194
2024-05-04,0.123021,0.123316,0.122727,0.122727,0.122727,479651
2024-05-05,0.122727,0.122745,0.121187,0.121223,0.121223,604236
2024-05-06,0.121223,0.121912,0.118744,0.119064,0.119064,1842482
2024-05-07,0.119064,0.121298,0.118367,0.120824,0.120824,2324157
2024-05-08,0.120824,0.123387,0.120689,0.122938,0.122938,1312408
2024-05-09,0.122938,0.126860,0.122928,0.126397,0.126397,1151925
2024-05-10,0.126397,0.127619,0.124621,0.126985,0.126985,3474518
2024-05-11,0.126985,0.127272,0.126044,0.126508,0.126508,537789
2024-05-12,0.126508,0.126880,0.126281,0.126871,0.126871,425755
2024-05-13,0.126871,0.127112,0.125767,0.126026,0.126026,1422037
2024-05-14,0.126026,0.126089,0.124486,0.125302,0.125302,1119615
2024-05-15,0.125302,0.126566,0.124973,0.126506,0.126506,749062
2024-05-16,0.126506,0.126674,0.124414,0.125236,0.125236,1265763
2024-05-17,0.125236,0.125246,0.124273,0.124762,0.124762,543416
2024-05-18,0.124762,0.124783,0.123271,0.123460,0.123460,792087
2024-05-19,0.123460,0.123535,0.120402,0.120985,0.120985,978650
2024-05-20,0.120985,0.124005,0.120985,0.124002,0.124002,1140736
2024-05-21,0.124002,0.124268,0.122903,0.123420,0.123420,1294733
2024-05-22,0.123420,0.123656,0.120367,0.120380,0.120380,1668418
2024-05-23,0.120380,0.120380,0.114065,0.114717,0.114717,1775921
2024-05-24,0.114717,0.115298,0.113606,0.115125,0.115125,1249525
2024-05-25,0.115125,0.115681,0.113010,0.113978,0.113978,1565132
2024-05-26,0.113978,0.114003,0.112997,0.113159,0.113159,628047
2024-05-27,0.113159,0.113200,0.111079,0.112016,0.112016,1368805
2024-05-28,0.112016,0.112178,0.110488,0.111166,0.111166,943410
2024-05-29,0.111166,0.112262,0.111115,0.111934,0.111934,1886387
2024-05-30,0.111934,0.112016,0.110965,0.111650,0.111650,771875
2024-05-31,0.111650,0.112226,0.110989,0.111877,0.111877,1224928
2024-06-01,0.111877,0.112530,0.111006,0.112438,0.112438,862777
2024-06-02,0.112438,0.115045,0.112363,0.114979,0.114979,827095
2024-06-03,0.114979,0.115037,0.113190,0.113795,0.113795,772071
2024-06-04,0.113795,0.114891,0.113423,0.114822,0.114822,780421
2024-06-05,0.114822,0.114977,0.113949,0.114502,0.114502,1336949
