Date,Open,High,Low,Close,Adj Close,Volume
2022-08-03,0.686429,0.752332,0.666158,0.705836,0.705836,18345478
2022-08-04,0.705945,0.723722,0.667368,0.684178,0.684178,12926797
2022-08-05,0.683787,0.798135,0.683627,0.764423,0.764423,31418202
2022-08-06,0.764418,0.766327,0.726993,0.731653,0.731653,12220991
2022-08-07,0.731260,0.762485,0.714012,0.743674,0.743674,11375097
2022-08-08,0.743631,0.824203,0.742856,0.762954,0.762954,20270922
2022-08-09,0.763068,0.765881,0.696093,0.707262,0.707262,15547870
2022-08-10,0.707296,0.770249,0.679253,0.723719,0.723719,21053691
2022-08-11,0.723884,0.753127,0.697606,0.705163,0.705163,16799658
2022-08-12,0.705147,0.727568,0.694395,0.727156,0.727156,10889303
2022-08-13,0.727280,0.792725,0.718700,0.787303,0.787303,22921686
2022-08-14,0.787604,0.790939,0.720586,0.723236,0.723236,18892757
2022-08-15,0.723149,0.740915,0.678129,0.687540,0.687540,12996959
2022-08-16,0.687238,0.697494,0.659029,0.667358,0.667358,9824858
2022-08-17,0.667343,0.707041,0.627179,0.641451,0.641451,15226450
2022-08-18,0.641420,0.656388,0.608164,0.612591,0.612591,10250061
2022-08-19,0.612472,0.612472,0.551051,0.552690,0.552690,12773219
2022-08-20,0.552637,0.570769,0.531039,0.544653,0.544653,8292117
2022-08-21,0.544564,0.683634,0.543242,0.610667,0.610667,44765820
2022-08-22,0.609629,0.637470,0.589918,0.609139,0.609139,24725911
2022-08-23,0.609474,0.616573,0.583010,0.603781,0.603781,14048307
2022-08-24,0.603745,0.610352,0.571053,0.580487,0.580487,13171060
2022-08-25,0.580296,0.599368,0.572479,0.576414,0.576414,8689209
2022-08-26,0.575818,0.578965,0.505923,0.514254,0.514254,14355113
2022-08-27,0.514638,0.560980,0.495237,0.517071,0.517071,16409526
2022-08-28,0.517053,0.564575,0.506012,0.506012,0.506012,18731500
2022-08-29,0.505959,0.548467,0.505959,0.544320,0.544320,17073202
2022-08-30,0.544359,0.547644,0.508908,0.522147,0.522147,9622150
2022-08-31,0.522294,0.540250,0.513118,0.513967,0.513967,7564386
2022-09-01,0.513891,0.523784,0.500470,0.523355,0.523355,6454746
2022-09-02,0.523143,0.539434,0.509584,0.520306,0.520306,9301721
2022-09-03,0.520313,0.521055,0.501718,0.509214,0.509214,4426977
2022-09-04,0.509291,0.518565,0.497843,0.516505,0.516505,4796504
2022-09-05,0.516513,0.520092,0.484872,0.500218,0.500218,10377458
2022-09-06,0.500139,0.507269,0.469257,0.469789,0.469789,9924324
2022-09-07,0.469819,0.517758,0.459624,0.507100,0.507100,14393656
2022-09-08,0.507117,0.622047,0.491250,0.550873,0.550873,44263476
2022-09-09,0.550511,0.569030,0.535818,0.564269,0.564269,19865815
2022-09-10,0.564239,0.627566,0.560060,0.582239,0.582239,24590018
2022-09-11,0.582062,0.600198,0.553060,0.563641,0.563641,13357205
2022-09-12,0.563672,0.583103,0.540043,0.569006,0.569006,12824708
2022-09-13,0.568941,0.569127,0.505522,0.513399,0.513399,10709748
2022-09-14,0.508785,0.527868,0.505522,0.514864,0.514864,9185225
2022-09-15,0.514816,0.517369,0.490654,0.499254,0.499254,7395546
2022-09-16,0.499257,0.499979,0.420374,0.462816,0.462816,27122539
2022-09-17,0.462705,0.486955,0.457475,0.482442,0.482442,17455988
2022-09-18,0.482451,0.482451,0.431413,0.437829,0.437829,8077416
2022-09-19,0.437978,0.472930,0.429197,0.450661,0.450661,14529934
2022-09-20,0.450649,0.490813,0.444865,0.460650,0.460650,21589578
2022-09-21,0.460614,0.485253,0.449752,0.459932,0.459932,20244270
2022-09-22,0.459376,0.475080,0.457417,0.473651,0.473651,8638071
2022-09-23,0.473603,0.487563,0.463405,0.480711,0.480711,9006337
2022-09-24,0.480428,0.483177,0.458292,0.458292,0.458292,5919873
2022-09-25,0.458237,0.479226,0.458237,0.461386,0.461386,5453370
2022-09-26,0.461540,0.493008,0.458422,0.485792,0.485792,11567257
2022-09-27,0.485798,0.500967,0.472143,0.477558,0.477558,9406194
2022-09-28,0.477448,0.479338,0.458378,0.474236,0.474236,6627439
2022-09-29,0.474276,0.476808,0.459899,0.467291,0.467291,5601721
2022-09-30,0.467350,0.471385,0.459068,0.461290,0.461290,7322713
2022-10-01,0.461253,0.464659,0.453885,0.460416,0.460416,3360392
2022-10-02,0.460399,0.467465,0.449579,0.451313,0.451313,4379117
2022-10-03,0.451375,0.459207,0.445646,0.458151,0.458151,5779690
2022-10-04,0.458144,0.578587,0.455361,0.511644,0.511644,90356081
2022-10-05,0.513383,0.534344,0.485595,0.492551,0.492551,34601041
2022-10-06,0.492456,0.501440,0.476543,0.478245,0.478245,9383322
2022-10-07,0.478322,0.481580,0.464243,0.469207,0.469207,6798686
2022-10-08,0.469266,0.469620,0.451627,0.455508,0.455508,5606677
2022-10-09,0.455507,0.479874,0.455244,0.465664,0.465664,10740802
2022-10-10,0.465530,0.467295,0.449669,0.449669,0.449669,7165433
2022-10-11,0.449701,0.449701,0.422474,0.422580,0.422580,9446226
2022-10-12,0.422668,0.427853,0.412130,0.415458,0.415458,6973522
2022-10-13,0.415492,0.416253,0.372049,0.410883,0.410883,14475813
2022-10-14,0.410863,0.426630,0.397607,0.399422,0.399422,8936430
2022-10-15,0.399404,0.431597,0.391621,0.413278,0.413278,15059906
2022-10-16,0.413288,0.454020,0.413288,0.433589,0.433589,28338039
2022-10-17,0.433593,0.439918,0.423470,0.426043,0.426043,8447679
2022-10-18,0.426089,0.430290,0.410424,0.424562,0.424562,7651119
2022-10-19,0.424552,0.443764,0.415574,0.423695,0.423695,14159581
2022-10-20,0.423720,0.455772,0.418657,0.420534,0.420534,20309587
2022-10-21,0.420563,0.436437,0.407540,0.434739,0.434739,9541271
2022-10-22,0.434775,0.505715,0.434657,0.450319,0.450319,25260928
2022-10-23,0.450355,0.493493,0.450222,0.471922,0.471922,25570916
2022-10-24,0.472063,0.528790,0.471937,0.514038,0.514038,38780386
2022-10-25,0.514048,0.537943,0.503587,0.529761,0.529761,22391429
2022-10-26,0.528940,0.554593,0.521234,0.531390,0.531390,15324032
2022-10-27,0.531330,0.538047,0.494303,0.508190,0.508190,10296338
2022-10-28,0.507948,0.555978,0.502864,0.546965,0.546965,14858262
2022-10-29,0.546982,0.562886,0.535629,0.546291,0.546291,12614213
2022-10-30,0.546315,0.570681,0.537552,0.566562,0.566562,15262951
2022-10-31,0.566478,0.617429,0.566478,0.600077,0.600077,25128264
2022-11-01,0.601556,0.672669,0.589627,0.661188,0.661188,34997457
2022-11-02,0.661237,0.933823,0.661235,0.777724,0.777724,194389601
2022-11-03,0.777257,0.879133,0.738618,0.743439,0.743439,81925139
2022-11-04,0.743343,0.791352,0.699743,0.745706,0.745706,39194873
2022-11-05,0.745279,0.944664,0.736696,0.912087,0.912087,136724364
2022-11-06,0.912059,1.141906,0.895088,0.914806,0.914806,216648772
2022-11-07,0.916350,0.973702,0.769821,0.796284,0.796284,92154483
2022-11-08,0.798217,0.804299,0.542896,0.601952,0.601952,90024144
2022-11-09,0.601799,0.603991,0.396513,0.434652,0.434652,58858719
2022-11-10,0.434538,0.701288,0.428121,0.590941,0.590941,98127405
2022-11-11,0.590899,0.637546,0.515979,0.546285,0.546285,59298452
2022-11-12,0.546129,0.546129,0.486158,0.501835,0.501835,25176540
2022-11-13,0.502014,0.588164,0.479366,0.479366,0.479366,34185653
2022-11-14,0.478955,0.521419,0.463893,0.502207,0.502207,21112328
2022-11-15,0.501911,0.516883,0.489134,0.491875,0.491875,14122140
2022-11-16,0.491987,0.511895,0.471901,0.477781,0.477781,13789785
2022-11-17,0.477880,0.489218,0.471707,0.474545,0.474545,11063845
2022-11-18,0.474590,0.489491,0.471169,0.477658,0.477658,8961113
2022-11-19,0.477597,0.477963,0.458733,0.465794,0.465794,9011887
2022-11-20,0.465784,0.491337,0.433230,0.433527,0.433527,13286296
2022-11-21,0.434068,0.441857,0.409584,0.418905,0.418905,12111632
2022-11-22,0.418795,0.432319,0.403002,0.429134,0.429134,10033257
2022-11-23,0.429072,0.467749,0.429001,0.466885,0.466885,15602702
2022-11-24,0.466963,0.475859,0.443044,0.450864,0.450864,9867748
2022-11-25,0.450961,0.458990,0.432556,0.445031,0.445031,7965257
2022-11-26,0.445040,0.527560,0.445040,0.505796,0.505796,31359153
2022-11-27,0.506060,0.561768,0.504076,0.508652,0.508652,38130885
2022-11-28,0.508586,0.509424,0.467616,0.469155,0.469155,14354859
2022-11-29,0.469261,0.490430,0.457280,0.474805,0.474805,15732292
2022-11-30,0.474814,0.497760,0.471097,0.492245,0.492245,15826423
2022-12-01,0.492274,0.493465,0.476744,0.476762,0.476762,9290928
2022-12-02,0.476566,0.489264,0.474004,0.483230,0.483230,7594269
2022-12-03,0.483100,0.521025,0.482855,0.513824,0.513824,17923404
2022-12-04,0.513664,0.540618,0.502625,0.514469,0.514469,17999912
2022-12-05,0.514194,0.531182,0.487942,0.492127,0.492127,16591245
2022-12-06,0.492135,0.518500,0.482184,0.516291,0.516291,10879471
2022-12-07,0.516308,0.522496,0.488848,0.503259,0.503259,15942367
2022-12-08,0.503296,0.530265,0.492019,0.530265,0.530265,16634872
2022-12-09,0.530254,0.544219,0.508140,0.516993,0.516993,14094481
2022-12-10,0.517023,0.522622,0.505683,0.521071,0.521071,12772862
2022-12-11,0.520896,0.523402,0.498872,0.500136,0.500136,7269808
2022-12-12,0.500137,0.508131,0.488645,0.507419,0.507419,10200309
2022-12-13,0.507356,0.533363,0.491752,0.517711,0.517711,19648524
2022-12-14,0.517685,0.523093,0.500260,0.502035,0.502035,9677026
2022-12-15,0.501960,0.504951,0.493038,0.497059,0.497059,6449398
2022-12-16,0.497048,0.508419,0.432614,0.434427,0.434427,11448223
2022-12-17,0.435205,0.451443,0.431807,0.448476,0.448476,6739605
2022-12-18,0.448505,0.450377,0.441916,0.450065,0.450065,3878799
2022-12-19,0.449982,0.451639,0.410854,0.419799,0.419799,6465174
2022-12-20,0.419804,0.438728,0.418277,0.432261,0.432261,5655400
2022-12-21,0.432232,0.432582,0.412653,0.414270,0.414270,5727506
2022-12-22,0.414294,0.443170,0.412928,0.426928,0.426928,8235427
2022-12-23,0.426922,0.447018,0.426922,0.428702,0.428702,8212879
2022-12-24,0.428763,0.430264,0.424324,0.424431,0.424431,3903834
2022-12-25,0.424416,0.426622,0.410983,0.412568,0.412568,4757524
2022-12-26,0.412486,0.419035,0.412082,0.418101,0.418101,4140942
2022-12-27,0.418059,0.421421,0.410128,0.417629,0.417629,4964103
2022-12-28,0.417550,0.454905,0.406919,0.423795,0.423795,15283208
2022-12-29,0.423803,0.435694,0.404780,0.405152,0.405152,8417238
2022-12-30,0.405167,0.409772,0.399069,0.405774,0.405774,16295505
2022-12-31,0.405736,0.411540,0.401028,0.402452,0.402452,21178864
2023-01-01,0.402560,0.407667,0.400773,0.404119,0.404119,21276367
2023-01-02,0.404134,0.415893,0.402958,0.414033,0.414033,20867489
2023-01-03,0.413792,0.417889,0.405419,0.409147,0.409147,21704944
2023-01-04,0.409147,0.422152,0.402810,0.414545,0.414545,24763323
2023-01-05,0.414441,0.432212,0.409470,0.419144,0.419144,18758374
2023-01-06,0.419222,0.420582,0.404959,0.418880,0.418880,8829072
2023-01-07,0.418821,0.430622,0.411169,0.411751,0.411751,12175771
2023-01-08,0.411691,0.433862,0.408717,0.433862,0.433862,10918157
2023-01-09,0.433776,0.457071,0.429031,0.446436,0.446436,17266867
2023-01-10,0.446423,0.464852,0.437283,0.451383,0.451383,14419865
2023-01-11,0.451253,0.458731,0.436231,0.450104,0.450104,11579275
2023-01-12,0.457550,0.473401,0.437940,0.456857,0.456857,21234768
2023-01-13,0.456871,0.549613,0.455796,0.542287,0.542287,65488612
2023-01-14,0.542016,0.595743,0.520534,0.559015,0.559015,49735717
2023-01-15,0.558497,0.601870,0.516138,0.567082,0.567082,35778389
2023-01-16,0.567155,0.625566,0.565168,0.612415,0.612415,44094376
2023-01-17,0.612526,0.612964,0.577813,0.577813,0.577813,30112960
2023-01-18,0.577885,0.594804,0.525944,0.535241,0.535241,32800828
2023-01-19,0.535391,0.570143,0.531803,0.568586,0.568586,21709857
2023-01-20,0.568391,0.730770,0.559876,0.702827,0.702827,62602336
2023-01-21,0.702388,0.737102,0.672846,0.673011,0.673011,47137935
2023-01-22,0.672647,0.710538,0.650999,0.689521,0.689521,43777036
2023-01-23,0.689568,0.889131,0.683698,0.866214,0.866214,107983340
2023-01-24,0.863941,0.880312,0.771842,0.779448,0.779448,57564335
2023-01-25,0.778466,0.934340,0.773082,0.877067,0.877067,78248100
2023-01-26,0.874839,0.928244,0.856383,0.877859,0.877859,63000724
2023-01-27,0.882550,0.892964,0.814320,0.864482,0.864482,53016265
2023-01-28,0.864908,1.312273,0.859867,1.195992,1.195992,248769997
2023-01-29,1.194065,1.426260,1.159019,1.287250,1.287250,246633430
2023-01-30,1.286879,1.316410,1.156340,1.206186,1.206186,114320572
2023-01-31,1.206152,1.485363,1.171580,1.410599,1.410599,222087059
2023-02-01,1.410105,1.651557,1.338814,1.533986,1.533986,242943219
2023-02-02,1.533205,1.779481,1.512230,1.708518,1.708518,196699483
2023-02-03,1.708475,1.732715,1.541580,1.697720,1.697720,216226333
2023-02-04,1.697643,1.751900,1.639190,1.668356,1.668356,155081639
2023-02-05,1.667831,1.861097,1.636750,1.765338,1.765338,265057745
2023-02-06,1.764368,1.990724,1.734546,1.868564,1.868564,261163300
2023-02-07,1.868517,2.182681,1.829468,2.135354,2.135354,238408700
2023-02-08,2.135386,2.144266,1.628687,1.752479,1.752479,243641521
2023-02-09,1.754427,1.788167,1.304755,1.363005,1.363005,302439175
2023-02-10,1.365265,1.506113,1.328716,1.480216,1.480216,223448939
2023-02-11,1.480402,1.480402,1.362844,1.443839,1.443839,104317402
2023-02-12,1.443590,1.677606,1.403415,1.549764,1.549764,184415703
2023-02-13,1.549560,1.647042,1.404155,1.500115,1.500115,211960984
2023-02-14,1.501641,1.765225,1.450768,1.714027,1.714027,213285432
2023-02-15,1.714420,2.077141,1.696261,2.005021,2.005021,241940828
2023-02-16,2.004684,2.128747,1.703469,1.766087,1.766087,271151023
2023-02-17,1.766858,1.982670,1.752548,1.857103,1.857103,219754795
2023-02-18,1.857376,1.921513,1.791238,1.851379,1.851379,101386623
2023-02-19,1.851549,1.864493,1.698171,1.709990,1.709990,93889187
2023-02-20,1.712782,1.745038,1.613761,1.712996,1.712996,158724559
2023-02-21,1.713439,1.856098,1.655049,1.702409,1.702409,121379205
2023-02-22,1.702621,1.704834,1.521187,1.623752,1.623752,102731728
2023-02-23,1.623598,1.695878,1.554015,1.574617,1.574617,92754006
2023-02-24,1.574504,1.677730,1.404318,1.455168,1.455168,124166198
2023-02-25,1.455062,1.469088,1.320729,1.406264,1.406264,61700511
2023-02-26,1.406156,1.566492,1.386643,1.532704,1.532704,72049396
2023-02-27,1.532653,1.565174,1.446444,1.476348,1.476348,80350771
2023-02-28,1.476257,1.623699,1.450901,1.455941,1.455941,109896179
2023-03-01,1.455925,1.560107,1.438877,1.560085,1.560085,81677607
2023-03-02,1.559899,1.578433,1.419587,1.527736,1.527736,69704040
2023-03-03,1.527829,1.532976,1.321341,1.357035,1.357035,84445786
2023-03-04,1.356932,1.369143,1.180146,1.238323,1.238323,96057719
2023-03-05,1.239308,1.276386,1.185407,1.197647,1.197647,53621106
2023-03-06,1.197875,1.233918,1.167044,1.211618,1.211618,49837601
2023-03-07,1.212206,1.281521,1.146514,1.179502,1.179502,66590077
2023-03-08,1.179425,1.188764,1.052715,1.071601,1.071601,62067193
2023-03-09,1.071675,1.169209,0.997145,1.038285,1.038285,77878427
2023-03-10,1.040598,1.073100,0.901115,1.058970,1.058970,95362898
2023-03-11,1.059952,1.092751,0.927870,0.985289,0.985289,68080416
2023-03-12,0.985232,1.285137,0.965023,1.249295,1.249295,90595481
2023-03-13,1.248905,1.388716,1.155203,1.284595,1.284595,189785314
2023-03-14,1.284478,1.461704,1.234266,1.387274,1.387274,168730100
2023-03-15,1.387738,1.508274,1.181997,1.253985,1.253985,139295536
2023-03-16,1.254887,1.376201,1.241960,1.347964,1.347964,78096385
2023-03-17,1.347666,1.525753,1.315628,1.525389,1.525389,79814622
2023-03-18,1.526951,1.595914,1.438240,1.458556,1.458556,90740828
2023-03-19,1.458813,1.577778,1.414206,1.477516,1.477516,76674314
2023-03-20,1.476953,1.481870,1.339364,1.342995,1.342995,74815577
2023-03-21,1.341786,1.390552,1.278730,1.345286,1.345286,62702387
2023-03-22,1.344595,1.478836,1.299705,1.378903,1.378903,121925222
2023-03-23,1.378528,1.403704,1.317966,1.332736,1.332736,71393678
2023-03-24,1.332425,1.344381,1.194666,1.215998,1.215998,55242616
2023-03-25,1.215860,1.232284,1.134902,1.153319,1.153319,35640164
2023-03-26,1.153163,1.255702,1.139215,1.232324,1.232324,36794211
2023-03-27,1.232539,1.232563,1.106085,1.150954,1.150954,36959712
2023-03-28,1.150935,1.186766,1.092349,1.180209,1.180209,40093000
2023-03-29,1.180011,1.309478,1.171387,1.293705,1.293705,56261008
2023-03-30,1.293503,1.307124,1.220977,1.260777,1.260777,59143959
2023-03-31,1.260759,1.383801,1.212498,1.373936,1.373936,64353178
2023-04-01,1.373960,1.376198,1.306189,1.307257,1.307257,40726075
2023-04-02,1.347568,1.360862,1.251338,1.276492,1.276492,32380374
2023-04-03,1.276428,1.346800,1.232179,1.292286,1.292286,47474317
2023-04-04,1.292155,1.367331,1.274398,1.330650,1.330650,43778273
2023-04-05,1.330758,1.391006,1.310462,1.342296,1.342296,47269846
2023-04-06,1.342501,1.342501,1.275071,1.303680,1.303680,28385803
2023-04-07,1.304000,1.317812,1.270516,1.302955,1.302955,25076324
2023-04-08,1.302796,1.308456,1.261926,1.271407,1.271407,20014382
2023-04-09,1.271510,1.312100,1.250499,1.307720,1.307720,21700245
2023-04-10,1.307709,1.480637,1.292994,1.472451,1.472451,72214620
2023-04-11,1.472158,1.687994,1.467458,1.579649,1.579649,184486120
2023-04-12,1.579873,1.677763,1.537430,1.572682,1.572682,131806269
2023-04-13,1.598210,1.676993,1.559092,1.604445,1.604445,85655429
2023-04-14,1.604231,1.778595,1.601508,1.736840,1.736840,173084733
2023-04-15,1.736932,1.762838,1.664287,1.673505,1.673505,80174384
2023-04-16,1.673447,1.783019,1.658347,1.774172,1.774172,89820628
2023-04-17,1.773883,2.074745,1.731448,1.974755,1.974755,277518966
2023-04-18,1.976446,2.119385,1.953064,2.027820,2.027820,163473788
2023-04-19,2.027279,2.045781,1.840549,1.926688,1.926688,184827270
2023-04-20,1.928300,2.181659,1.882010,1.899533,1.899533,303378409
2023-04-21,1.899513,1.939659,1.628598,1.636983,1.636983,201571918
2023-04-22,1.636530,1.842698,1.628572,1.814144,1.814144,128906908
2023-04-23,1.814620,1.814620,1.639713,1.704838,1.704838,87440516
2023-04-24,1.705085,1.827598,1.690547,1.775409,1.775409,134520243
2023-04-25,1.774856,2.034270,1.752080,2.022061,2.022061,187659103
2023-04-26,2.021854,2.425430,2.011081,2.294179,2.294179,462058311
2023-04-27,2.294311,2.389410,2.228019,2.340511,2.340511,253680462
2023-04-28,2.340184,2.575764,2.333005,2.372340,2.372340,298331196
2023-04-29,2.371017,2.483028,2.350949,2.372237,2.372237,134015195
2023-04-30,2.372795,2.545116,2.350625,2.394505,2.394505,183683170
2023-05-01,2.394186,2.444530,2.197133,2.207036,2.207036,212956267
2023-05-02,2.207184,2.261163,2.065123,2.071315,2.071315,212549410
2023-05-03,2.071121,2.321764,2.029060,2.283316,2.283316,213223189
2023-05-04,2.283401,2.312657,2.191658,2.213782,2.213782,159571425
2023-05-05,2.213776,2.256108,2.139331,2.187337,2.187337,181232295
2023-05-06,2.187531,2.208649,2.033725,2.081638,2.081638,102060044
2023-05-07,2.081869,2.235051,2.039554,2.131957,2.131957,122284020
2023-05-08,2.130398,2.153627,1.815031,1.862487,1.862487,165909350
2023-05-09,1.862411,1.877061,1.707183,1.744345,1.744345,123255098
2023-05-10,1.744377,1.936405,1.689944,1.833242,1.833242,188047965
2023-05-11,1.833435,1.833435,1.635907,1.712862,1.712862,118048152
2023-05-12,1.712777,1.811232,1.665754,1.811174,1.811174,110171527
2023-05-13,1.811836,1.882279,1.778147,1.835734,1.835734,80579134
2023-05-14,1.835676,1.891418,1.786760,1.827421,1.827421,61164352
2023-05-15,1.827261,1.892196,1.796719,1.803045,1.803045,61849520
2023-05-16,1.802916,1.983816,1.779407,1.929804,1.929804,109845776
2023-05-17,1.930327,2.348214,1.920286,2.294010,2.294010,241200074
2023-05-18,2.293739,2.499465,2.259945,2.398567,2.398567,307984827
2023-05-19,2.398396,2.450429,2.317324,2.318871,2.318871,180465831
2023-05-20,2.318733,2.417219,2.270141,2.349559,2.349559,128663606
2023-05-21,2.349639,2.722542,2.336524,2.466884,2.466884,369331856
2023-05-22,2.466851,2.506678,2.342960,2.447227,2.447227,173755913
2023-05-23,2.447952,2.788110,2.407082,2.719489,2.719489,255327893
2023-05-24,2.719710,2.752193,2.417771,2.639485,2.639485,290105865
2023-05-25,2.639234,2.890774,2.541360,2.703919,2.703919,340287449
2023-05-26,2.703600,2.862744,2.661379,2.728394,2.728394,234325064
2023-05-27,2.728705,2.783784,2.604534,2.641906,2.641906,137372895
2023-05-28,2.642203,2.802220,2.607722,2.747104,2.747104,141995166
2023-05-29,2.746478,2.764242,2.494282,2.546377,2.546377,172586708
2023-05-30,2.546047,2.681749,2.479644,2.572489,2.572489,153487596
2023-05-31,2.572744,2.622026,2.431587,2.527292,2.527292,121045852
2023-06-01,2.527022,2.611150,2.441594,2.493770,2.493770,122857785
2023-06-02,2.494011,2.637945,2.467164,2.570535,2.570535,124533025
2023-06-03,2.570794,2.634908,2.543332,2.607051,2.607051,83058000
2023-06-04,2.607022,2.760170,2.578543,2.658814,2.658814,151822121
2023-06-05,2.659229,2.706498,2.247914,2.289155,2.289155,293968907
2023-06-06,2.288154,2.452469,2.179826,2.415826,2.415826,215923271
2023-06-07,2.415930,2.424763,2.170569,2.221003,2.221003,149746893
2023-06-08,2.221014,2.281199,2.152445,2.274260,2.274260,108060634
2023-06-09,2.273864,2.380967,2.209355,2.291900,2.291900,111122278
2023-06-10,2.292178,2.292493,1.831271,1.901675,1.901675,198183057
2023-06-11,1.901720,2.047810,1.878442,1.956611,1.956611,102798947
2023-06-12,1.956538,1.960460,1.886770,1.937655,1.937655,88143273
2023-06-13,1.937481,2.011281,1.902501,1.926748,1.926748,96988488
2023-06-14,1.926745,1.969498,1.806129,1.815284,1.815284,70651959
2023-06-15,1.815371,1.887751,1.725298,1.874949,1.874949,75781985
2023-06-16,1.874824,1.931476,1.802696,1.921298,1.921298,60514791
2023-06-17,1.921432,2.114257,1.904846,2.088488,2.088488,87032911
2023-06-18,2.088323,2.096828,1.973264,1.973535,1.973535,69867300
2023-06-19,1.972968,2.058275,1.938816,2.056631,2.056631,60854266
2023-06-20,2.056795,2.083324,1.944246,2.080136,2.080136,79499216
2023-06-21,2.079962,2.365232,2.078822,2.286092,2.286092,154949668
2023-06-22,2.286087,2.346629,2.151842,2.151842,2.151842,96632559
2023-06-23,2.151607,2.257877,2.110862,2.169046,2.169046,90814627
2023-06-24,2.169041,2.175635,2.006573,2.047126,2.047126,70857417
2023-06-25,2.047163,2.120359,2.030583,2.066480,2.066480,51125554
2023-06-26,2.066210,2.119369,2.007014,2.039847,2.039847,56506396
2023-06-27,2.040014,2.114327,2.031602,2.061998,2.061998,49690782
2023-06-28,2.062046,2.062046,1.887481,1.919488,1.919488,59157797
2023-06-29,1.919520,2.024315,1.910639,1.981757,1.981757,47987314
2023-06-30,1.981587,2.091103,1.916239,2.036214,2.036214,85717036
2023-07-01,2.036254,2.087072,2.034480,2.058373,2.058373,39543897
2023-07-02,2.058420,2.061312,2.002411,2.025406,2.025406,37367613
2023-07-03,2.025254,2.159955,2.012743,2.155547,2.155547,66228798
2023-07-04,2.155469,2.228448,2.072741,2.077418,2.077418,69003721
2023-07-05,2.077632,2.096379,1.949409,1.965111,1.965111,49906167
2023-07-06,1.965023,2.073624,1.915393,1.918318,1.918318,46119135
2023-07-07,1.918239,1.964206,1.900135,1.948429,1.948429,30095860
2023-07-08,1.948285,1.986225,1.914459,1.945291,1.945291,21851289
2023-07-09,1.945112,1.972062,1.921199,1.924443,1.924443,19153219
2023-07-10,1.924576,1.955812,1.853424,1.909438,1.909438,31928713
2023-07-11,1.909729,2.008648,1.895615,1.993809,1.993809,29939552
2023-07-12,1.993787,2.037778,1.924806,1.936828,1.936828,35649402
2023-07-13,1.936980,2.140498,1.913993,2.139453,2.139453,64901900
2023-07-14,2.139111,2.230553,1.984904,2.032539,2.032539,84966135
2023-07-15,2.032558,2.055841,1.985416,2.025059,2.025059,27385503
2023-07-16,2.025060,2.038588,1.941935,1.947087,1.947087,25042955
2023-07-17,1.946484,1.987303,1.904280,1.966876,1.966876,33780220
2023-07-18,1.966830,2.008010,1.866655,1.878599,1.878599,33969499
2023-07-19,1.878936,1.917741,1.846700,1.873198,1.873198,34772048
2023-07-20,1.872499,1.913468,1.843461,1.867886,1.867886,31747359
2023-07-21,1.868160,1.914028,1.859498,1.885107,1.885107,19520792
2023-07-22,1.885070,1.897738,1.813775,1.829415,1.829415,16874076
2023-07-23,1.829527,1.884057,1.816212,1.856289,1.856289,15392173
2023-07-24,1.856293,1.861575,1.726836,1.748508,1.748508,32717709
2023-07-25,1.748500,1.810186,1.747813,1.771856,1.771856,23260998
2023-07-26,1.771730,1.785732,1.729609,1.762279,1.762279,23176854
2023-07-27,1.762194,1.805144,1.744505,1.766644,1.766644,23077592
2023-07-28,1.766626,1.818187,1.761671,1.808038,1.808038,18273702
2023-07-29,1.807799,1.825025,1.788246,1.807798,1.807798,12093731
2023-07-30,1.807993,1.814921,1.761104,1.786167,1.786167,17662102
2023-07-31,1.786217,1.815142,1.737919,1.750205,1.750205,20826152
2023-08-01,1.750235,1.790026,1.712599,1.789921,1.789921,20979434
2023-08-02,1.789895,1.802555,1.756763,1.762750,1.762750,19227696
2023-08-03,1.762760,1.785391,1.742110,1.765721,1.765721,14110179
2023-08-04,1.765298,1.779527,1.717202,1.729910,1.729910,14790868
2023-08-05,1.729900,1.729900,1.607893,1.618037,1.618037,32984617
2023-08-06,1.618119,1.673391,1.613298,1.625351,1.625351,22259556
2023-08-07,1.625355,1.657101,1.547355,1.593151,1.593151,29872105
2023-08-08,1.593103,1.645760,1.573621,1.630006,1.630006,23104340
2023-08-09,1.630043,1.709859,1.629432,1.664503,1.664503,26036791
2023-08-10,1.664068,1.730707,1.661197,1.686227,1.686227,33766092
2023-08-11,1.686262,1.715673,1.664256,1.678154,1.678154,16184686
2023-08-12,1.678047,1.698074,1.667485,1.672552,1.672552,10827049
2023-08-13,1.672243,1.691898,1.645019,1.654025,1.654025,13446029
2023-08-14,1.653928,1.759464,1.643855,1.718076,1.718076,28369341
2023-08-15,1.718088,1.736253,1.614257,1.625148,1.625148,25722599
2023-08-16,1.625124,1.627834,1.542436,1.569278,1.569278,30687781
2023-08-17,1.569330,1.604969,1.319798,1.441793,1.441793,44158047
2023-08-18,1.442189,1.462085,1.404955,1.421320,1.421320,27916625
2023-08-19,1.421720,1.443999,1.403028,1.418446,1.418446,19309401
2023-08-20,1.418499,1.446307,1.411688,1.431756,1.431756,14054321
2023-08-21,1.431585,1.441513,1.343821,1.387117,1.387117,21590167
2023-08-22,1.387351,1.411185,1.345185,1.387337,1.387337,21079836
2023-08-23,1.387460,1.476790,1.360914,1.452486,1.452486,31173715
2023-08-24,1.454228,1.542960,1.441211,1.463122,1.463122,46973205
2023-08-25,1.463195,1.486170,1.428650,1.473962,1.473962,25652189
