Date,Open,High,Low,Close,Adj Close,Volume
2023-11-22,4.880667,6.271902,4.866462,6.114484,6.114484,438692761
2023-11-23,6.114041,6.411295,6.089371,6.355033,6.355033,343465822
2023-11-24,6.352198,6.569647,6.113843,6.169690,6.169690,280635773
2023-11-25,6.169630,6.303492,6.094458,6.175973,6.175973,117175262
2023-11-26,6.176162,6.190918,5.873582,6.172241,6.172241,130796735
2023-11-27,6.172162,6.342598,5.953339,6.291792,6.291792,221023154
2023-11-28,6.291778,6.540606,6.099395,6.156300,6.156300,219504698
2023-11-29,6.156405,6.370979,6.004680,6.021174,6.021174,135161355
2023-11-30,6.021302,6.023915,5.863196,5.951752,5.951752,214326384
2023-12-01,5.951970,6.094158,5.915687,6.018907,6.018907,183416861
2023-12-02,6.018790,6.180286,6.014269,6.171488,6.171488,136826270
2023-12-03,6.171457,6.239693,5.973224,6.063556,6.063556,176352492
2023-12-04,6.063554,6.266908,5.938634,6.096073,6.096073,357496739
2023-12-05,6.096294,6.329507,5.993840,6.259876,6.259876,169738591
2023-12-06,6.259820,6.280330,5.992396,5.996007,5.996007,175147350
2023-12-07,5.997102,6.331019,5.997102,6.287163,6.287163,134735957
2023-12-08,6.288611,6.536634,6.278695,6.528606,6.528606,153629229
2023-12-09,6.527376,7.041195,6.520417,6.831127,6.831127,268493352
2023-12-10,6.831645,6.865153,6.471888,6.597231,6.597231,154751132
2023-12-11,6.597664,6.604901,5.938192,6.101878,6.101878,204396796
2023-12-12,6.101842,6.313961,6.095110,6.231098,6.231098,116872149
2023-12-13,6.231009,6.323708,5.993043,6.292987,6.292987,124443699
2023-12-14,6.293013,6.463685,6.208817,6.357858,6.357858,121111106
2023-12-15,6.357297,6.360264,6.010417,6.032073,6.032073,102369377
2023-12-16,6.033516,6.232012,5.964605,6.153510,6.153510,82841104
2023-12-17,6.153561,6.259598,6.064786,6.070708,6.070708,103996077
2023-12-18,6.069706,6.099662,5.645728,5.936351,5.936351,150073232
2023-12-19,5.936686,6.027174,5.774399,5.834698,5.834698,88771720
2023-12-20,5.834432,6.097594,5.808381,5.920125,5.920125,91435238
2023-12-21,5.921145,6.188214,5.877112,6.176540,6.176540,116576698
2023-12-22,6.176454,6.474940,6.148879,6.413837,6.413837,160240460
2023-12-23,6.413553,6.421417,6.131772,6.348169,6.348169,170267228
2023-12-24,6.348247,7.149680,6.332483,6.863560,6.863560,310753833
2023-12-25,6.860438,7.125190,6.690035,6.968275,6.968275,179579568
2023-12-26,6.968280,7.762979,6.676770,7.361539,7.361539,357471269
2023-12-27,7.361116,7.416187,7.022722,7.248088,7.248088,204050235
2023-12-28,7.248491,8.217469,7.248491,7.839892,7.839892,417574413
2023-12-29,7.839286,7.866513,7.408168,7.570669,7.570669,247191249
2023-12-30,7.570248,7.793666,7.349351,7.382400,7.382400,130267441
2023-12-31,7.381298,7.677499,7.227274,7.229170,7.229170,111652945
2024-01-01,7.230182,7.636693,7.173489,7.602206,7.602206,91692016
2024-01-02,7.602696,7.702322,7.167148,7.178284,7.178284,134245636
2024-01-03,7.178544,7.361182,6.314666,6.431077,6.431077,256162162
2024-01-04,6.430986,6.702945,6.417720,6.536824,6.536824,133825164
2024-01-05,6.536551,6.607424,6.232011,6.425007,6.425007,152293850
2024-01-06,6.425825,6.430067,6.057829,6.309966,6.309966,115396358
2024-01-07,6.310341,6.436530,5.971218,6.003041,6.003041,84146908
2024-01-08,6.003303,6.228885,5.716787,6.227689,6.227689,125793198
2024-01-09,6.229831,6.266897,5.720021,6.015433,6.015433,131576995
2024-01-10,6.014337,6.729201,5.980177,6.556904,6.556904,164536278
2024-01-11,6.558134,6.958334,6.525525,6.821934,6.821934,192935049
2024-01-12,6.822260,6.953039,6.378210,6.599130,6.599130,180034919
2024-01-13,6.593277,6.689292,6.428831,6.637123,6.637123,105057399
2024-01-14,6.636616,6.658099,6.319540,6.320848,6.320848,93849070
2024-01-15,6.319729,6.710040,6.319460,6.671494,6.671494,133332585
2024-01-16,6.670009,6.917416,6.659013,6.824958,6.824958,117660455
2024-01-17,6.824673,6.882751,6.678864,6.764327,6.764327,98913762
2024-01-18,6.764131,6.827781,6.266390,6.308525,6.308525,100796832
2024-01-19,6.308490,6.364881,6.056833,6.345338,6.345338,96468093
2024-01-20,6.345244,6.601476,6.300998,6.479703,6.479703,88959760
2024-01-21,6.481334,6.513423,6.365720,6.365720,6.365720,53667409
2024-01-22,6.367464,6.390593,5.994833,6.034422,6.034422,87420391
2024-01-23,6.034438,6.120967,5.555919,5.836125,5.836125,106947160
2024-01-24,5.836670,5.896980,5.727881,5.864257,5.864257,80235081
2024-01-25,5.864399,5.864399,5.642544,5.748012,5.748012,65936793
2024-01-26,5.747947,5.956376,5.708616,5.951043,5.951043,76929689
2024-01-27,5.951262,5.998184,5.857370,5.985330,5.985330,52033910
2024-01-28,5.985074,6.066254,5.894237,5.940620,5.940620,62642705
2024-01-29,5.940895,6.142778,5.886744,6.140395,6.140395,74910335
2024-01-30,6.140580,6.326543,6.124186,6.256614,6.256614,85664836
2024-01-31,6.256658,6.314688,5.946961,5.997729,5.997729,97870551
2024-02-01,5.997448,6.082567,5.891855,6.044330,6.044330,79074712
2024-02-02,6.044254,6.251251,6.039772,6.131737,6.131737,68366959
2024-02-03,6.132017,6.277293,6.071000,6.106340,6.106340,55539377
2024-02-04,6.106510,6.124036,5.968561,5.980871,5.980871,46905073
2024-02-05,5.980483,6.088637,5.927905,5.997046,5.997046,53330830
2024-02-06,5.997126,6.427713,5.996513,6.275890,6.275890,79947087
2024-02-07,6.275869,6.462409,6.227146,6.391051,6.391051,69823828
2024-02-08,6.391269,6.427507,6.317147,6.317510,6.317510,66282304
2024-02-09,6.317510,6.694790,6.313019,6.649881,6.649881,101709333
2024-02-10,6.650265,6.744856,6.546945,6.628987,6.628987,63337830
2024-02-11,6.628991,6.807972,6.575965,6.678454,6.678454,82867747
2024-02-12,6.679287,6.856004,6.485691,6.836289,6.836289,88275380
2024-02-13,6.837401,6.864598,6.599387,6.687158,6.687158,91521456
2024-02-14,6.686844,6.899435,6.644531,6.885102,6.885102,85998137
2024-02-15,6.885022,7.512169,6.885022,7.498691,7.498691,167787725
2024-02-16,7.499102,7.668165,7.343105,7.449375,7.449375,144760925
2024-02-17,7.449369,7.794064,7.391725,7.764502,7.764502,142350295
2024-02-18,7.764983,7.961599,7.561046,7.645728,7.645728,115529489
2024-02-19,7.646139,7.770267,7.537702,7.698411,7.698411,112224994
2024-02-20,7.698390,7.712207,7.277082,7.555159,7.555159,139865399
2024-02-21,7.554840,7.556947,7.091221,7.393540,7.393540,114632523
2024-02-22,7.393422,7.506893,7.292798,7.346942,7.346942,97813099
2024-02-23,7.347314,12.330974,7.056263,11.336982,11.336982,1840398285
2024-02-24,11.355170,12.790917,11.004461,11.252887,11.252887,1381155400
2024-02-25,11.252810,11.527163,10.189644,11.094219,11.094219,594956391
2024-02-26,11.093262,11.479142,10.418296,10.592780,10.592780,473186867
2024-02-27,10.593432,11.179956,10.471497,10.856444,10.856444,387155952
2024-02-28,10.855622,11.189762,10.047655,10.934174,10.934174,478409828
2024-02-29,10.937896,11.883214,10.752566,11.133665,11.133665,584048670
2024-03-01,11.133011,11.947107,10.839121,11.608239,11.608239,402145156
2024-03-02,11.607690,13.395772,11.349995,12.639854,12.639854,631397569
2024-03-03,12.639695,13.095711,11.988920,12.624556,12.624556,433230564
2024-03-04,12.624573,12.998806,12.111468,12.378145,12.378145,361411675
2024-03-05,12.378353,13.956996,11.520170,13.121345,13.121345,741554203
2024-03-06,13.127298,16.945017,12.578302,15.386440,15.386440,1008804589
2024-03-07,15.386581,15.552646,14.663270,14.908987,14.908987,387629077
2024-03-08,14.908911,15.382506,14.257991,14.643576,14.643576,359847069
2024-03-09,14.643576,15.028476,13.990421,14.220194,14.220194,343802887
2024-03-10,14.220194,14.392822,13.636678,14.200189,14.200189,296425728
2024-03-11,14.200070,14.621389,13.742122,14.432759,14.432759,300486305
2024-03-12,14.432759,14.531311,13.374280,14.059793,14.059793,299054961
2024-03-13,14.060369,14.725632,13.831981,14.216856,14.216856,244411996
2024-03-14,14.216856,14.458613,13.279718,13.954874,13.954874,293211424
2024-03-15,13.954874,14.114884,12.315328,13.053592,13.053592,366575721
2024-03-16,13.053592,13.146573,11.793040,12.032231,12.032231,229486749
2024-03-17,12.032238,12.648113,11.430585,12.534981,12.534981,217779827
2024-03-18,12.434773,12.585137,11.579520,11.870518,11.870518,188181881
2024-03-19,11.870518,12.021446,10.421680,10.630630,10.630630,304042152
2024-03-20,10.630652,11.937022,10.332254,11.923259,11.923259,249459685
2024-03-21,11.923183,12.214143,11.582328,12.188286,12.188286,199352102
2024-03-22,12.188300,12.242521,11.358486,11.721642,11.721642,186539042
2024-03-23,11.722704,12.004096,11.612604,11.633408,11.633408,127921152
2024-03-24,11.633481,12.084582,11.598507,12.030710,12.030710,107709306
2024-03-25,12.030650,12.731048,11.944415,12.433558,12.433558,164717617
2024-03-26,12.433558,12.877314,12.390163,12.708932,12.708932,165348172
2024-03-27,12.708771,12.816284,12.153163,12.246041,12.246041,187806830
2024-03-28,12.246048,12.870627,12.129559,12.768259,12.768259,176325067
2024-03-29,12.768259,13.097521,12.472966,12.658278,12.658278,187325606
2024-03-30,12.658278,12.904653,12.524532,12.616868,12.616868,120951795
2024-03-31,12.616868,13.300418,12.588593,12.960781,12.960781,160957573
2024-04-01,12.960775,12.960775,12.071764,12.431848,12.431848,205993585
2024-04-02,12.431848,12.431944,11.190477,11.308535,11.308535,215747263
2024-04-03,11.308535,11.443194,10.674518,10.880271,10.880271,227665336
2024-04-04,10.880262,11.264844,10.724220,10.977246,10.977246,147147600
2024-04-05,10.977168,11.050229,10.467931,10.929664,10.929664,135577608
2024-04-06,10.929664,11.338499,10.909713,11.249993,11.249993,91207093
2024-04-07,11.249993,11.452709,11.215923,11.395591,11.395591,155943977
2024-04-08,11.395591,11.783922,11.290581,11.629570,11.629570,140358732
2024-04-09,11.629570,11.688229,11.056137,11.225678,11.225678,150021907
2024-04-10,11.225678,11.304576,9.831432,10.029284,10.029284,436295220
2024-04-11,10.029235,10.037173,8.742436,9.168881,9.168881,619784792
2024-04-12,9.168881,9.200086,7.216580,7.939520,7.939520,460629712
2024-04-13,7.939520,7.989504,5.964259,6.927136,6.927136,480736332
2024-04-14,6.927136,7.582207,6.669492,7.519946,7.519946,353681275
2024-04-15,7.519946,7.921773,7.047090,7.250548,7.250548,244916988
2024-04-16,7.250548,7.324353,6.789761,7.190340,7.190340,215679547
2024-04-17,7.190332,7.235263,6.667531,6.881411,6.881411,129951375
2024-04-18,6.881411,7.338821,6.743953,7.295999,7.295999,140464366
2024-04-19,7.295999,7.681929,6.758343,7.509614,7.509614,184541692
2024-04-20,7.509614,7.912075,7.414328,7.874156,7.874156,124991666
2024-04-21,7.873905,7.942224,7.582513,7.723946,7.723946,93509205
2024-04-22,7.723916,8.294032,7.720218,8.213177,8.213177,144374388
2024-04-23,8.213164,8.343367,7.940477,7.955467,7.955467,135363928
2024-04-24,7.955441,8.203298,7.599677,7.709376,7.709376,142215782
2024-04-25,7.709483,8.102405,7.585701,7.941324,7.941324,144083887
2024-04-26,7.941324,7.941347,7.555117,7.694448,7.694448,121722745
2024-04-27,7.694448,8.053855,7.486538,7.976342,7.976342,124860767
2024-04-28,7.976342,8.214274,7.809532,7.831859,7.831859,170463046
2024-04-29,7.831859,7.865647,7.508541,7.699633,7.699633,139272821
2024-04-30,7.699561,7.796045,6.815876,7.035046,7.035046,161440195
2024-05-01,7.035046,7.129838,6.567128,7.038499,7.038499,181942809
2024-05-02,7.038499,7.209508,6.861459,7.114447,7.114447,110795640
2024-05-03,7.114447,7.614011,6.961497,7.591946,7.591946,142782591
2024-05-04,7.591938,7.696144,7.487639,7.532739,7.532739,119445269
2024-05-05,7.532739,7.647036,7.369330,7.594193,7.594193,122894397
2024-05-06,7.594190,7.941639,7.463266,7.482951,7.482951,133023475
2024-05-07,7.482860,7.670004,7.390118,7.400198,7.400198,103848357
2024-05-08,7.400198,7.524205,7.231124,7.332632,7.332632,107342175
2024-05-09,7.332632,7.540537,7.182459,7.502199,7.502199,92487786
2024-05-10,7.502176,7.553590,7.035865,7.108566,7.108566,97909115
2024-05-11,7.108566,7.195903,7.026322,7.030169,7.030169,78182777
2024-05-12,7.030165,7.206794,7.003668,7.063773,7.063773,87244008
2024-05-13,7.063773,7.200453,6.857314,6.999012,6.999012,120138067
2024-05-14,6.999012,7.016608,6.768049,6.779992,6.779992,102561529
2024-05-15,6.779992,7.423732,6.747090,7.370335,7.370335,117412325
2024-05-16,7.370389,7.425099,7.068688,7.292465,7.292465,110095633
2024-05-17,7.292465,7.593748,7.250728,7.493468,7.493468,115165488
2024-05-18,7.493468,8.188013,7.464191,7.865092,7.865092,222663463
2024-05-19,7.865093,7.964297,7.602551,7.645795,7.645795,111677795
2024-05-20,7.645795,9.468217,7.636296,9.334499,9.334499,312582125
2024-05-21,9.334416,9.658618,9.087757,9.656011,9.656011,323717445
2024-05-22,9.656012,9.672843,9.038196,9.311348,9.311348,235688760
2024-05-23,9.311315,9.833052,8.782484,9.064937,9.064937,344949760
2024-05-24,9.064937,10.446359,8.957332,10.190623,10.190623,424871361
2024-05-25,10.191262,11.440861,10.180287,11.307535,11.307535,578219775
2024-05-26,11.307535,11.760494,11.084213,11.159372,11.159372,474937830
2024-05-27,11.159372,11.344510,10.925742,11.063911,11.063911,271499023
2024-05-28,11.063911,11.483977,10.622569,11.120347,11.120347,317437328
2024-05-29,11.120347,11.264960,10.440753,10.440950,10.440950,247693002
2024-05-30,10.440950,11.189775,10.388424,10.762232,10.762232,202810324
2024-05-31,10.762232,11.095045,9.934677,9.965570,9.965570,270030256
2024-06-01,9.965570,10.036029,9.864664,9.885652,9.885652,143411702
2024-06-02,9.885655,9.935347,9.388321,9.427129,9.427129,140608459
2024-06-03,9.427096,9.775928,9.331289,9.667749,9.667749,165249136
