Date,Open,High,Low,Close,Adj Close,Volume
2023-10-15,3.736321,3.773152,3.712030,3.754978,3.754978,55133272
2023-10-16,3.755053,3.871039,3.742241,3.786211,3.786211,104165497
2023-10-17,3.785982,3.785982,3.662231,3.675057,3.675057,72585706
2023-10-18,3.675154,3.720717,3.636680,3.656549,3.656549,62395387
2023-10-19,3.656433,3.657439,3.607706,3.648878,3.648878,78858521
2023-10-20,3.649169,3.798369,3.641499,3.721275,3.721275,103783716
2023-10-21,3.721239,3.966395,3.712710,3.904405,3.904405,102109347
2023-10-22,3.905255,3.967974,3.820571,3.964716,3.964716,102800544
2023-10-23,3.981359,4.348273,3.931133,4.348273,4.348273,279500647
2023-10-24,4.349509,4.400952,4.134200,4.186614,4.186614,287578869
2023-10-25,4.186937,4.347059,4.159365,4.285054,4.285054,191355809
2023-10-26,4.285379,4.409787,4.170871,4.236406,4.236406,196562760
2023-10-27,4.236472,4.236472,4.065490,4.139360,4.139360,157567536
2023-10-28,4.139181,4.221338,4.135637,4.180108,4.180108,98811863
2023-10-29,4.180194,4.350804,4.150013,4.312546,4.312546,114199710
2023-10-30,4.312788,4.528045,4.244029,4.527799,4.527799,189424182
2023-10-31,4.527865,4.595821,4.322356,4.451180,4.451180,197568842
2023-11-01,4.451050,4.795651,4.334122,4.730910,4.730910,240014626
2023-11-02,4.730876,4.795107,4.557127,4.635324,4.635324,215676198
2023-11-03,4.635338,4.639012,4.481237,4.615494,4.615494,157624901
2023-11-04,4.615282,4.768822,4.595697,4.691026,4.691026,129760785
2023-11-05,4.690704,4.899320,4.670992,4.773220,4.773220,205523537
2023-11-06,4.772786,4.985403,4.701943,4.968373,4.968373,188597116
2023-11-07,4.968561,5.004223,4.737155,4.931488,4.931488,208520335
2023-11-08,4.931319,5.081772,4.872838,5.053585,5.053585,213839664
2023-11-09,5.052426,5.253760,4.796288,5.087355,5.087355,371195493
2023-11-10,5.087687,5.309339,5.011777,5.300801,5.300801,285459747
2023-11-11,5.300643,5.657641,5.120489,5.553165,5.553165,410791406
2023-11-12,5.553712,5.846567,5.392653,5.707890,5.707890,396517036
2023-11-13,5.708606,5.876170,5.364660,5.368368,5.368368,330915168
2023-11-14,5.367783,5.515988,5.065764,5.202727,5.202727,287416833
2023-11-15,5.202481,5.631501,5.200840,5.566057,5.566057,273974492
2023-11-16,5.566462,5.784719,5.314825,5.358422,5.358422,348858975
2023-11-17,5.358032,5.479098,5.087365,5.242203,5.242203,255997486
2023-11-18,5.242760,5.292086,5.024771,5.291220,5.291220,189841324
2023-11-19,5.291365,5.479985,5.193369,5.444248,5.444248,187907209
2023-11-20,5.444134,5.559099,5.292699,5.304598,5.304598,217195343
2023-11-21,5.304758,5.326883,4.855858,4.889389,4.889389,285788399
2023-11-22,4.888024,5.278530,4.870287,5.172865,5.172865,208993295
2023-11-23,5.172650,5.216655,5.096880,5.133638,5.133638,122906505
2023-11-24,5.133674,5.288729,5.127063,5.243342,5.243342,193231709
2023-11-25,5.242917,5.381474,5.230508,5.330086,5.330086,124787041
2023-11-26,5.330139,5.407458,5.205002,5.325129,5.325129,170218507
2023-11-27,5.324221,5.366930,5.049296,5.161478,5.161478,203213671
2023-11-28,5.161148,5.308377,5.116793,5.270678,5.270678,187192411
2023-11-29,5.270658,5.370062,5.160088,5.168089,5.168089,184196011
2023-11-30,5.168111,5.567933,5.128606,5.465794,5.465794,282346044
2023-12-01,5.466083,5.516275,5.379859,5.475040,5.475040,153997357
2023-12-02,5.474731,5.597386,5.458980,5.573881,5.573881,128776781
2023-12-03,5.573408,5.608565,5.443554,5.546575,5.546575,152613977
2023-12-04,5.546394,5.716184,5.490693,5.626327,5.626327,276026759
2023-12-05,5.626980,5.932799,5.521040,5.911572,5.911572,349322266
2023-12-06,5.910769,6.194783,5.815013,6.043326,6.043326,391203869
2023-12-07,6.044444,6.285831,5.931617,6.246666,6.246666,302450588
2023-12-08,6.246943,6.901350,6.182972,6.839679,6.839679,413408879
2023-12-09,6.839935,7.670611,6.839935,7.117620,7.117620,712895503
2023-12-10,7.117362,7.341575,6.987498,7.341575,7.341575,319835932
2023-12-11,7.342336,7.345096,6.418455,6.706697,6.706697,538631045
2023-12-12,6.706394,7.303327,6.706394,7.123779,7.123779,532269712
2023-12-13,7.123782,7.625853,6.665577,7.610178,7.610178,463975500
2023-12-14,7.611420,7.729955,7.142625,7.521095,7.521095,494202129
2023-12-15,7.519760,7.554465,6.956743,6.956743,6.956743,388837339
2023-12-16,6.956724,7.337009,6.903771,7.085907,7.085907,279250108
2023-12-17,7.085665,7.152673,6.771906,6.792213,6.792213,259799176
2023-12-18,6.790313,6.879576,6.410623,6.875728,6.875728,307104897
2023-12-19,6.876213,7.024956,6.633544,6.715219,6.715219,228867147
2023-12-20,6.714594,7.122668,6.641644,6.942695,6.942695,303998673
2023-12-21,6.943039,8.363024,6.927731,8.361507,8.361507,964588443
2023-12-22,8.370101,8.530818,7.871650,7.969132,7.969132,640763569
2023-12-23,7.968949,8.438289,7.621263,8.342115,8.342115,460523777
2023-12-24,8.342073,9.156386,8.337476,8.647969,8.647969,1079897568
2023-12-25,8.647510,9.378779,8.538397,9.228660,9.228660,883892634
2023-12-26,9.222355,9.578561,8.519404,8.819257,8.819257,707582624
2023-12-27,8.819127,8.997459,8.442439,8.703070,8.703070,474271917
2023-12-28,8.703308,8.899014,8.313275,8.450114,8.450114,434449041
2023-12-29,8.450278,8.677586,8.135847,8.292625,8.292625,474260327
2023-12-30,8.292732,8.474199,8.134328,8.370863,8.370863,239200073
2023-12-31,8.369000,8.627559,8.128181,8.193987,8.193987,304720310
2024-01-01,8.201031,8.624625,8.099417,8.598925,8.598925,246624749
2024-01-02,8.599174,8.801247,8.354272,8.412696,8.412696,340575264
2024-01-03,8.412877,8.564529,6.978059,7.641823,7.641823,662847385
2024-01-04,7.641465,7.987429,7.537780,7.881476,7.881476,333627890
2024-01-05,7.881258,7.945946,7.246333,7.445562,7.445562,348229259
2024-01-06,7.445598,7.448601,6.987272,7.138831,7.138831,241045789
2024-01-07,7.139665,7.313965,6.844491,6.895833,6.895833,223805100
2024-01-08,6.896447,7.500977,6.564641,7.477948,7.477948,344729757
2024-01-09,7.478613,7.521773,6.926911,7.117210,7.117210,293447141
2024-01-10,7.118541,8.074016,6.848067,7.971061,7.971061,416263452
2024-01-11,7.973370,8.566725,7.883282,8.170189,8.170189,535315793
2024-01-12,8.166201,8.206327,7.419299,7.569274,7.569274,350427695
2024-01-13,7.567116,7.740000,7.412961,7.612985,7.612985,202570099
2024-01-14,7.613140,7.688433,7.327099,7.327099,7.327099,170845572
2024-01-15,7.325549,7.676067,7.320395,7.517787,7.517787,194678728
2024-01-16,7.515417,7.662617,7.355122,7.490060,7.490060,196373828
2024-01-17,7.488631,7.590975,7.266696,7.332960,7.332960,183863749
2024-01-18,7.335141,7.377194,6.863233,7.007637,7.007637,242668717
2024-01-19,7.007310,7.041850,6.595669,6.874605,6.874605,228284379
2024-01-20,6.875000,6.942979,6.783599,6.898895,6.898895,140211032
2024-01-21,6.900289,6.964543,6.807318,6.807318,6.807318,115667492
2024-01-22,6.808433,6.835377,6.320576,6.332925,6.332925,269918505
2024-01-23,6.332935,6.443181,6.001400,6.354431,6.354431,251031948
2024-01-24,6.354418,6.532093,6.264542,6.459842,6.459842,182514259
2024-01-25,6.459924,6.559728,6.353330,6.434463,6.434463,156401029
2024-01-26,6.433969,6.723201,6.365406,6.672458,6.672458,186488222
2024-01-27,6.672746,6.740088,6.540070,6.670247,6.670247,141355540
2024-01-28,6.670121,6.839127,6.579176,6.839127,6.839127,181489925
2024-01-29,6.846797,7.290434,6.720756,7.030882,7.030882,340006925
2024-01-30,7.030882,7.074926,6.832418,6.841967,6.841967,219740479
2024-01-31,6.840968,6.881529,6.602621,6.655736,6.655736,196604220
2024-02-01,6.655661,6.810061,6.557548,6.791077,6.791077,157887536
2024-02-02,6.790940,7.018485,6.773137,6.936225,6.936225,157571928
2024-02-03,6.936543,6.999075,6.824722,6.831490,6.831490,108609624
2024-02-04,6.831117,6.831117,6.663340,6.667228,6.667228,99743821
2024-02-05,6.666592,6.961444,6.602935,6.726914,6.726914,164799424
2024-02-06,6.726934,6.824391,6.653200,6.805707,6.805707,145904731
2024-02-07,6.805765,6.955844,6.672439,6.939930,6.939930,164416661
2024-02-08,6.940087,7.100994,6.873566,7.014666,7.014666,218444800
2024-02-09,7.015012,7.313177,6.965021,7.191491,7.191491,258789600
2024-02-10,7.192077,7.287111,7.073971,7.208863,7.208863,149811265
2024-02-11,7.208156,7.331011,7.087369,7.096012,7.096012,169782015
2024-02-12,7.096810,7.369921,6.992568,7.346063,7.346063,245642262
2024-02-13,7.344687,7.443852,7.152872,7.362933,7.362933,241793764
2024-02-14,7.361873,7.704767,7.285497,7.658267,7.658267,294559497
2024-02-15,7.657978,7.941685,7.557400,7.778054,7.778054,336231658
2024-02-16,7.780669,7.862548,7.558803,7.657582,7.657582,216737045
2024-02-17,7.657167,7.704354,7.359715,7.704354,7.704354,189701668
2024-02-18,7.704592,7.913236,7.695056,7.850059,7.850059,205287649
2024-02-19,7.850648,8.138372,7.673048,8.029155,8.029155,331476480
2024-02-20,8.028990,8.108119,7.471697,7.733206,7.733206,378987928
2024-02-21,7.732951,7.732951,7.250452,7.468303,7.468303,276903184
2024-02-22,7.469288,7.661428,7.285482,7.482891,7.482891,239367257
2024-02-23,7.482491,7.636072,7.279380,7.563416,7.563416,249643272
2024-02-24,7.563381,7.885220,7.444860,7.809398,7.809398,237375316
2024-02-25,7.809705,7.933513,7.685475,7.923062,7.923062,183729022
2024-02-26,7.922079,8.104343,7.593861,8.104343,8.104343,296502812
2024-02-27,8.105129,8.441613,8.042547,8.371495,8.371495,405624500
2024-02-28,8.370068,8.693132,7.872699,8.342619,8.342619,609235960
2024-02-29,8.343833,8.881213,8.048050,8.255025,8.255025,508493882
2024-03-01,8.252628,8.674409,8.252628,8.674230,8.674230,336431152
2024-03-02,8.674182,9.459188,8.615293,9.436101,9.436101,553392267
2024-03-03,9.440377,9.883533,8.785394,9.797440,9.797440,663668776
2024-03-04,9.792800,10.269759,9.644810,9.911171,9.911171,857188708
2024-03-05,9.896360,10.749071,8.366875,9.330388,9.330388,1345409497
2024-03-06,9.330403,10.557882,8.943415,10.514227,10.514227,783733356
2024-03-07,10.514227,10.989618,10.267990,10.422066,10.422066,585840471
2024-03-08,10.421943,10.710166,10.004077,10.665132,10.665132,609067054
2024-03-09,10.665156,10.965413,10.449006,10.522543,10.522543,449980303
2024-03-10,10.522548,10.574632,9.995623,10.278813,10.278813,388874905
2024-03-11,10.278987,11.238323,9.958825,11.036377,11.036377,733295312
2024-03-12,11.036377,11.142627,10.184982,10.726625,10.726625,566762255
2024-03-13,10.727692,11.321082,10.658048,11.321082,11.321082,569338750
2024-03-14,11.321287,11.882433,10.751775,11.542902,11.542902,954859836
2024-03-15,11.542891,11.678496,10.075046,10.838364,10.838364,916276315
2024-03-16,10.838364,10.886320,9.521222,9.696842,9.696842,587580190
2024-03-17,9.696842,10.240717,9.241060,10.115609,10.115609,466294928
2024-03-18,10.078954,10.442527,9.614564,9.907398,9.907398,461962142
2024-03-19,9.907398,9.980661,8.604706,8.764359,8.764359,607301835
2024-03-20,8.764359,9.557974,8.510773,9.491859,9.491859,530907741
2024-03-21,9.491859,9.577512,9.071198,9.172894,9.172894,341959124
2024-03-22,9.172805,9.353451,8.724851,8.919258,8.919258,296569819
2024-03-23,8.919258,9.217262,8.880111,8.982089,8.982089,189986287
2024-03-24,8.982227,9.429479,8.974256,9.369309,9.369309,193041938
2024-03-25,9.369295,9.820473,9.294102,9.737619,9.737619,300666153
2024-03-26,9.737619,10.052383,9.539748,9.690575,9.690575,360756482
2024-03-27,9.690575,9.794322,9.314149,9.443778,9.443778,325392728
2024-03-28,9.443778,9.648926,9.302929,9.516781,9.516781,259183583
2024-03-29,9.516781,9.797361,9.364840,9.596235,9.596235,293826300
2024-03-30,9.596660,9.693849,9.398588,9.433737,9.433737,173787689
2024-03-31,9.433737,9.642940,9.426131,9.642626,9.642626,152565004
2024-04-01,9.642613,9.731354,8.941884,9.161061,9.161061,305782869
2024-04-02,9.161039,9.161091,8.390344,8.578613,8.578613,339528418
2024-04-03,8.578601,8.777227,8.296482,8.433555,8.433555,257058637
2024-04-04,8.433549,8.707253,8.279358,8.490893,8.490893,238433578
2024-04-05,8.490840,8.508145,8.094187,8.389035,8.389035,227938545
2024-04-06,8.389035,8.547805,8.344803,8.494186,8.494186,156072071
2024-04-07,8.493989,8.737575,8.467881,8.706726,8.706726,184130993
2024-04-08,8.706726,9.081189,8.577801,9.044649,9.044649,255986859
2024-04-09,9.044662,9.102187,8.638288,8.660052,8.660052,301146995
2024-04-10,8.660017,8.686889,8.192951,8.418901,8.418901,300776050
2024-04-11,8.418827,8.515911,8.201010,8.379441,8.379441,220806144
2024-04-12,8.379780,8.482064,6.600109,7.241089,7.241089,650188288
2024-04-13,7.241166,7.324754,5.810125,6.417978,6.417978,670503551
2024-04-14,6.417978,6.922496,6.224711,6.869346,6.869346,511526862
2024-04-15,6.869346,7.203770,6.458697,6.712531,6.712531,344174099
2024-04-16,6.712434,6.811183,6.392068,6.700047,6.700047,239057451
2024-04-17,6.700076,6.766925,6.356700,6.579627,6.579627,202508444
2024-04-18,6.579669,6.818521,6.459134,6.785523,6.785523,179384204
2024-04-19,6.785523,6.910538,6.298626,6.687658,6.687658,279495726
2024-04-20,6.687607,7.276090,6.622832,7.234263,7.234263,168418299
2024-04-21,7.234401,7.287929,6.984336,7.135029,7.135029,149501379
2024-04-22,7.135029,7.568669,7.116387,7.477911,7.477911,220628801
2024-04-23,7.477911,7.538659,7.215280,7.244587,7.244587,207206637
2024-04-24,7.244587,7.488140,6.864323,6.930155,6.930155,238265461
2024-04-25,6.930378,6.989291,6.711062,6.862369,6.862369,182874679
2024-04-26,6.862369,6.942327,6.723820,6.758217,6.758217,176487967
2024-04-27,6.758217,6.851877,6.546915,6.798635,6.798635,160600840
2024-04-28,6.798635,6.941549,6.701509,6.723606,6.723606,121036003
2024-04-29,6.723606,6.816175,6.479877,6.591733,6.591733,165873956
2024-04-30,6.591741,6.658287,6.070788,6.422238,6.422238,268360238
2024-05-01,6.422231,6.904794,6.137835,6.883043,6.883043,398713345
2024-05-02,6.883581,7.397714,6.704589,7.285116,7.285116,268770098
2024-05-03,7.285116,7.381487,7.021543,7.255101,7.255101,258847903
2024-05-04,7.255081,7.255157,7.118241,7.127060,7.127060,161650387
2024-05-05,7.127060,7.395767,7.030177,7.306784,7.306784,177269447
2024-05-06,7.306784,7.462007,7.073089,7.122262,7.122262,225357675
2024-05-07,7.122262,7.286386,6.994541,6.996739,6.996739,176649888
2024-05-08,6.996739,7.179063,6.908950,6.990119,6.990119,192829781
2024-05-09,6.990107,7.084794,6.790246,7.050120,7.050120,170326766
2024-05-10,7.050158,7.144004,6.712247,6.749962,6.749962,184632969
2024-05-11,6.749966,6.801717,6.642406,6.659228,6.659228,118680608
2024-05-12,6.659227,6.785959,6.601149,6.620379,6.620379,96206969
2024-05-13,6.620379,6.818122,6.440234,6.665498,6.665498,173695911
2024-05-14,6.665469,6.692512,6.474983,6.478902,6.478902,159527216
2024-05-15,6.478931,7.017347,6.470198,6.963480,6.963480,239221408
2024-05-16,6.963544,7.059907,6.827576,7.029125,7.029125,193239228
2024-05-17,7.029125,7.290482,7.008498,7.196756,7.196756,235632961
2024-05-18,7.196850,7.224698,7.075814,7.161953,7.161953,132802922
2024-05-19,7.161965,7.176050,6.901474,6.937535,6.937535,130335901
2024-05-20,6.937535,7.575380,6.868141,7.575030,7.575030,260338772
2024-05-21,7.575030,7.657810,7.435469,7.613662,7.613662,284995754
2024-05-22,7.613662,7.690678,7.387515,7.454471,7.454471,241724928
2024-05-23,7.454471,7.593684,6.948571,7.200774,7.200774,381531543
2024-05-24,7.200774,7.375998,7.030993,7.244291,7.244291,211685490
2024-05-25,7.244316,7.432282,7.230024,7.428138,7.428138,133937935
2024-05-26,7.428138,7.631361,7.373900,7.547234,7.547234,176701530
2024-05-27,7.547234,7.762155,7.381902,7.628291,7.628291,222498639
2024-05-28,7.628291,7.652020,7.288394,7.367073,7.367073,279082891
2024-05-29,7.367073,7.543122,7.144911,7.172422,7.172422,243596665
2024-05-30,7.172430,7.227708,6.930857,6.997860,6.997860,218551016
2024-05-31,6.997860,7.045055,6.814091,6.987147,6.987147,176610947
2024-06-01,6.987144,7.123994,6.959850,7.058612,7.058612,117043124
2024-06-02,7.058614,7.117108,6.930428,6.989040,6.989040,134459964
2024-06-03,6.988797,7.164527,6.951422,7.140339,7.140339,160839424
