Date,Open,High,Low,Close,Adj Close,Volume
2024-03-19,0.135320,0.135320,0.118752,0.120772,0.120772,274266807
2024-03-20,0.120772,0.131207,0.117538,0.130916,0.130916,178905718
2024-03-21,0.130916,0.135237,0.128269,0.133213,0.133213,146681501
2024-03-22,0.133213,0.133954,0.125782,0.128072,0.128072,123072897
2024-03-23,0.128072,0.136316,0.127842,0.132845,0.132845,88250146
2024-03-24,0.132845,0.135357,0.131914,0.135005,0.135005,81373818
2024-03-25,0.135005,0.139166,0.134220,0.136683,0.136683,116681609
2024-03-26,0.136683,0.139921,0.135744,0.138183,0.138183,121040181
2024-03-27,0.138183,0.139688,0.132335,0.133770,0.133770,128181863
2024-03-28,0.133770,0.138782,0.132645,0.138054,0.138054,112205020
2024-03-29,0.138054,0.145871,0.137291,0.142863,0.142863,200801695
2024-03-30,0.142863,0.143479,0.138277,0.139276,0.139276,91989525
2024-03-31,0.139276,0.141277,0.138627,0.141118,0.141118,67648387
2024-04-01,0.141118,0.142542,0.132440,0.135700,0.135700,147975756
2024-04-02,0.135700,0.135835,0.127337,0.128661,0.128661,137807362
2024-04-03,0.128660,0.130735,0.124413,0.126401,0.126401,121845636
2024-04-04,0.126401,0.131708,0.124393,0.128888,0.128888,114400077
2024-04-05,0.128888,0.129624,0.124482,0.127532,0.127532,91632139
2024-04-06,0.127532,0.129786,0.127137,0.129241,0.129241,52171448
2024-04-07,0.129242,0.130295,0.128081,0.129339,0.129339,55691799
2024-04-08,0.129339,0.134319,0.127758,0.133355,0.133355,99555660
2024-04-09,0.133355,0.136738,0.130905,0.132163,0.132163,127975884
2024-04-10,0.132164,0.132164,0.126503,0.129653,0.129653,103040259
2024-04-11,0.129653,0.131359,0.128336,0.130300,0.130300,67600788
2024-04-12,0.130300,0.131088,0.106795,0.115299,0.115299,228777165
2024-04-13,0.115299,0.115455,0.095336,0.105686,0.105686,331911442
2024-04-14,0.105686,0.111444,0.102019,0.110763,0.110763,239005618
2024-04-15,0.110763,0.113936,0.104177,0.107625,0.107625,135893831
2024-04-16,0.107624,0.110012,0.104794,0.109606,0.109606,106422102
2024-04-17,0.109606,0.110035,0.105216,0.107553,0.107553,89314927
2024-04-18,0.107553,0.111045,0.105324,0.110510,0.110510,81052154
2024-04-19,0.110510,0.113515,0.103989,0.111856,0.111856,106328861
2024-04-20,0.111856,0.116869,0.111082,0.115907,0.115907,66207002
2024-04-21,0.115907,0.116585,0.113005,0.113855,0.113855,57864228
2024-04-22,0.113855,0.119040,0.113716,0.118228,0.118228,73848044
2024-04-23,0.118228,0.118759,0.115734,0.117409,0.117409,71434516
2024-04-24,0.117409,0.120276,0.113426,0.114468,0.114468,94103764
2024-04-25,0.114470,0.115545,0.111608,0.113749,0.113749,73035657
2024-04-26,0.113749,0.115119,0.112158,0.114006,0.114006,65902171
2024-04-27,0.114009,0.114792,0.111533,0.114392,0.114392,61644990
2024-04-28,0.114392,0.115884,0.112082,0.112286,0.112286,55038698
2024-04-29,0.112288,0.113520,0.109823,0.112088,0.112088,72040928
2024-04-30,0.112087,0.112768,0.104751,0.107715,0.107715,91934242
2024-05-01,0.107715,0.111069,0.103316,0.111035,0.111035,99567176
2024-05-02,0.111035,0.111148,0.107098,0.110360,0.110360,74766755
2024-05-03,0.110360,0.112625,0.108947,0.111782,0.111782,62383004
2024-05-04,0.111782,0.112507,0.110802,0.111008,0.111008,49329923
2024-05-05,0.111008,0.111304,0.109396,0.110962,0.110962,44733799
2024-05-06,0.110962,0.113534,0.109337,0.109849,0.109849,90614457
2024-05-07,0.109850,0.110744,0.108076,0.108087,0.108087,67824229
2024-05-08,0.108087,0.109748,0.106953,0.107393,0.107393,60981422
2024-05-09,0.107393,0.108684,0.106009,0.108450,0.108450,55951790
2024-05-10,0.108445,0.109730,0.105491,0.106347,0.106347,54021437
2024-05-11,0.106347,0.107025,0.105555,0.105829,0.105829,34493997
2024-05-12,0.105829,0.106243,0.104184,0.104656,0.104656,34220501
2024-05-13,0.104656,0.105676,0.101100,0.103940,0.103940,58871423
2024-05-14,0.103940,0.104378,0.101753,0.101850,0.101850,56211815
2024-05-15,0.101850,0.107210,0.101663,0.106800,0.106800,58807592
2024-05-16,0.106803,0.107864,0.105093,0.106693,0.106693,56455774
2024-05-17,0.106693,0.109789,0.106119,0.108810,0.108810,53476331
2024-05-18,0.108810,0.109496,0.107547,0.108120,0.108120,43713238
2024-05-19,0.108117,0.108549,0.105359,0.105598,0.105598,41112226
2024-05-20,0.105598,0.112282,0.104778,0.112272,0.112272,71654077
2024-05-21,0.112269,0.113969,0.111479,0.112237,0.112237,81334886
2024-05-22,0.112237,0.112461,0.109307,0.110612,0.110612,71919210
2024-05-23,0.110612,0.111451,0.105053,0.109080,0.109080,115764849
2024-05-24,0.109080,0.110534,0.107481,0.110216,0.110216,67141615
2024-05-25,0.110216,0.111630,0.110104,0.110912,0.110912,40545031
2024-05-26,0.110912,0.111377,0.108104,0.108686,0.108686,41886956
2024-05-27,0.108686,0.111449,0.108078,0.110450,0.110450,63776627
2024-05-28,0.110450,0.110549,0.106847,0.107786,0.107786,75543515
2024-05-29,0.107786,0.109309,0.106518,0.106592,0.106592,66976036
2024-05-30,0.106597,0.107718,0.104763,0.106778,0.106778,70589064
2024-05-31,0.106778,0.107104,0.104730,0.106363,0.106363,61501284
2024-06-01,0.106363,0.106788,0.106129,0.106318,0.106318,33842691
2024-06-02,0.106318,0.106670,0.104640,0.105198,0.105198,44169589
2024-06-03,0.105179,0.106922,0.104772,0.106812,0.106812,50616712
