Date,Open,High,Low,Close,Adj Close,Volume
2023-08-25,1884.621216,1898.746704,1862.385620,1879.344116,1879.344116,10718394
2023-08-26,1879.334106,1884.281860,1869.538330,1870.460083,1870.460083,5992936
2023-08-27,1870.491455,1889.196045,1870.387573,1883.895996,1883.895996,6176243
2023-08-28,1883.852173,1884.142822,1853.611328,1881.265991,1881.265991,11940952
2023-08-29,1881.020020,1982.287354,1866.577026,1965.225342,1965.225342,9459811
2023-08-30,1967.066284,1967.907593,1928.170654,1935.949097,1935.949097,10348344
2023-08-31,1935.833130,1954.347778,1867.570435,1870.304810,1870.304810,11548188
2023-09-01,1870.475220,1881.684937,1827.742798,1851.972046,1851.972046,15293411
2023-09-02,1852.021973,1866.648560,1851.024292,1861.731201,1861.731201,5259745
2023-09-03,1861.846191,1869.024780,1847.062500,1861.100342,1861.100342,3369378
2023-09-04,1861.038940,1870.756104,1842.788818,1853.051880,1853.051880,11919396
2023-09-05,1853.185303,1873.266602,1835.064575,1858.275879,1858.275879,23360119
2023-09-06,1858.356567,1882.483643,1837.953003,1857.954102,1857.954102,19558542
2023-09-07,1857.733032,1882.824341,1848.185059,1874.545654,1874.545654,18507162
2023-09-08,1874.365479,1883.670288,1841.533325,1864.281982,1864.281982,14489823
2023-09-09,1864.296997,1865.354614,1849.306030,1860.426758,1860.426758,3289698
2023-09-10,1860.463501,1860.552734,1827.868408,1845.379150,1845.379150,6735739
2023-09-11,1845.390747,1845.942383,1758.036621,1767.132568,1767.132568,21582242
2023-09-12,1767.088013,1840.738647,1763.792847,1814.362183,1814.362183,8867379
2023-09-13,1814.318237,1839.243896,1802.516602,1829.978271,1829.978271,13805701
2023-09-14,1829.872559,1869.170288,1829.757568,1854.293091,1854.293091,10523183
2023-09-15,1854.369141,1881.380737,1839.759766,1874.425415,1874.425415,22209715
2023-09-16,1874.184082,1884.097290,1859.964478,1863.071655,1863.071655,10993379
2023-09-17,1863.043335,1864.043335,1844.093750,1850.524780,1850.524780,6552141
2023-09-18,1850.190674,1898.279907,1840.925415,1866.612427,1866.612427,13857603
2023-09-19,1866.612427,1891.369751,1858.974365,1874.693970,1874.693970,13944186
2023-09-20,1874.690552,1880.702148,1841.793091,1851.788940,1851.788940,4862264
2023-09-21,1851.860718,1854.467163,1798.046997,1804.671631,1804.671631,13880319
2023-09-22,1804.665283,1824.062744,1800.682617,1818.222046,1818.222046,7408351
2023-09-23,1818.221191,1822.544067,1810.759521,1817.278198,1817.278198,9055568
2023-09-24,1817.245239,1827.048096,1798.654785,1802.473633,1802.473633,7769636
2023-09-25,1802.461304,1818.925781,1788.398438,1811.425293,1811.425293,10101935
2023-09-26,1811.631348,1820.436890,1803.641113,1815.684814,1815.684814,8245796
2023-09-27,1815.625244,1857.182373,1809.529175,1822.925903,1822.925903,13245277
2023-09-28,1822.959229,1898.319092,1822.891602,1882.370605,1882.370605,13626752
2023-09-29,1881.905762,1919.208740,1878.350464,1903.761475,1903.761475,11235116
2023-09-30,1903.555420,1932.186401,1901.908203,1905.637939,1905.637939,9137877
2023-10-01,1905.578125,1978.185669,1905.578125,1977.476440,1977.476440,18375484
2023-10-02,1977.514526,1982.931519,1883.686768,1899.823364,1899.823364,22273567
2023-10-03,1899.694946,1906.942017,1879.958862,1889.680786,1889.680786,25346580
2023-10-04,1889.958618,1890.780396,1861.598022,1880.425293,1880.425293,11133659
2023-10-05,1880.526855,1889.265869,1840.859253,1841.299438,1841.299438,16165944
2023-10-06,1841.303955,1893.194946,1840.980469,1876.086060,1876.086060,19392914
2023-10-07,1875.992554,1879.350220,1862.541382,1865.165527,1865.165527,7994184
2023-10-08,1865.542725,1873.193359,1848.471191,1864.197144,1864.197144,51261143
2023-10-09,1864.290527,1866.189697,1781.737915,1803.465210,1803.465210,29484853
2023-10-10,1804.100098,1819.121094,1778.976563,1789.824585,1789.824585,24323100
2023-10-11,1789.715210,1802.229370,1767.995605,1782.934570,1782.934570,22502548
2023-10-12,1783.035278,1789.098755,1743.714111,1757.071045,1757.071045,12129812
2023-10-13,1757.046387,1792.249023,1756.911987,1771.197144,1771.197144,7788126
2023-10-14,1771.138428,1780.906494,1763.793457,1776.971436,1776.971436,9750794
2023-10-15,1776.971436,1788.677979,1772.748413,1780.727661,1780.727661,12881379
2023-10-16,1781.039551,1856.069702,1777.974365,1827.962524,1827.962524,41862749
2023-10-17,1827.919434,1827.919434,1781.928589,1788.890015,1788.890015,49042241
2023-10-18,1788.916992,1809.771118,1777.861206,1783.664673,1783.664673,33572852
2023-10-19,1783.662842,1796.139893,1767.413208,1789.801636,1789.801636,14753465
2023-10-20,1789.757935,1858.616943,1787.538818,1834.540161,1834.540161,41893812
2023-10-21,1834.132080,1872.780518,1823.343872,1864.631226,1864.631226,28834849
2023-10-22,1864.544067,1903.734497,1858.112793,1900.029419,1900.029419,27686871
2023-10-23,1914.135498,2049.458740,1901.736572,2017.171021,2017.171021,29733684
2023-10-24,2017.171021,2117.016602,2012.512207,2039.019287,2039.019287,54307924
2023-10-25,2039.056519,2075.980225,2011.627563,2047.408447,2047.408447,33830321
2023-10-26,2047.452759,2130.783203,2020.494385,2062.742432,2062.742432,34806813
2023-10-27,2062.895752,2062.895752,2006.684448,2038.447021,2038.447021,42623662
2023-10-28,2038.384888,2056.469238,2029.982056,2032.102173,2032.102173,13676277
2023-10-29,2032.210327,2070.564453,2021.009399,2056.200928,2056.200928,13122724
2023-10-30,2056.143555,2090.515137,2037.486450,2071.771973,2071.771973,37502136
2023-10-31,2071.663574,2081.963867,2042.306641,2081.616211,2081.616211,35750576
2023-11-01,2081.558350,2123.214111,2045.982300,2115.197266,2115.197266,40547872
2023-11-02,2115.039307,2140.717285,2049.567871,2064.812256,2064.812256,103767445
2023-11-03,2061.035645,2101.683838,2038.935791,2096.733887,2096.733887,34099630
2023-11-04,2096.940430,2137.792969,2090.312500,2125.498535,2125.498535,18347497
2023-11-05,2125.646973,2186.226807,2117.291504,2170.511230,2170.511230,52302503
2023-11-06,2170.157227,2191.429199,2146.145752,2176.443359,2176.443359,28080648
2023-11-07,2176.315674,2185.156982,2123.153564,2164.151855,2164.151855,33571783
2023-11-08,2164.129639,2181.142822,2148.477783,2165.823242,2165.823242,25815240
2023-11-09,2165.249512,2435.241455,2159.683350,2427.780029,2427.780029,55103984
2023-11-10,2428.458984,2443.657471,2367.108398,2384.274414,2384.274414,67097308
2023-11-11,2383.503418,2391.499756,2333.361084,2346.996826,2346.996826,32943603
2023-11-12,2347.451416,2367.322021,2316.304932,2340.145508,2340.145508,24166421
2023-11-13,2342.448486,2423.136963,2327.967773,2358.434326,2358.434326,58385130
2023-11-14,2356.264648,2371.760498,2246.558350,2269.998535,2269.998535,22175117
2023-11-15,2269.955566,2361.772949,2257.611084,2360.112061,2360.112061,30868476
2023-11-16,2359.517578,2389.197510,2229.765869,2249.310303,2249.310303,34425501
2023-11-17,2248.575439,2280.389160,2192.190674,2244.294922,2244.294922,31521382
2023-11-18,2247.380859,2258.498047,2197.714844,2251.398438,2251.398438,17924607
2023-11-19,2251.561279,2308.093018,2233.123047,2306.208496,2306.208496,24671629
2023-11-20,2306.640625,2365.000488,2289.500000,2320.601074,2320.601074,22887783
2023-11-21,2320.773682,2334.032959,2225.747314,2225.747314,2225.747314,29078520
2023-11-22,2223.576416,2395.708984,2219.829590,2369.298828,2369.298828,41717404
2023-11-23,2369.158203,2392.046143,2343.681885,2365.984131,2365.984131,26690346
2023-11-24,2365.509033,2442.460693,2363.257080,2384.577637,2384.577637,22661562
2023-11-25,2383.998047,2399.007080,2373.170654,2393.246582,2393.246582,10619778
2023-11-26,2391.351074,2400.474854,2343.517578,2369.162354,2369.162354,13499703
2023-11-27,2369.177246,2376.367920,2285.197754,2324.359375,2324.359375,27170542
2023-11-28,2324.371094,2374.878906,2294.827637,2350.863037,2350.863037,24555806
2023-11-29,2350.202148,2376.826904,2322.984619,2330.664551,2330.664551,24817515
2023-11-30,2331.029053,2352.648438,2322.312500,2352.408203,2352.408203,13647338
2023-12-01,2352.461670,2416.902832,2347.398438,2397.423340,2397.423340,12897776
2023-12-02,2397.270020,2492.315918,2396.436279,2482.642334,2482.642334,28916232
2023-12-03,2484.133057,2534.329834,2465.018799,2516.994629,2516.994629,15814327
2023-12-04,2517.254883,2600.478027,2517.127441,2573.695801,2573.695801,20905035
2023-12-05,2573.733398,2639.708496,2520.766846,2631.681396,2631.681396,30250179
2023-12-06,2630.851563,2645.981689,2560.386475,2563.495361,2563.495361,16436192
2023-12-07,2563.356689,2725.907959,2558.621582,2707.825928,2707.825928,15316706
2023-12-08,2707.525391,2737.599365,2692.153564,2712.583740,2712.583740,50773588
2023-12-09,2710.408203,2754.682617,2679.911621,2686.947510,2686.947510,66642311
2023-12-10,2686.876953,2723.200195,2671.825439,2699.851563,2699.851563,24229022
2023-12-11,2700.115479,2704.073730,2485.122314,2551.682373,2551.682373,36532685
2023-12-12,2551.462891,2574.294189,2492.594482,2531.238525,2531.238525,25301974
2023-12-13,2530.820068,2613.235107,2475.868164,2599.032959,2599.032959,65231426
2023-12-14,2598.759521,2668.696045,2583.363281,2660.005615,2660.005615,21206407
2023-12-15,2660.197754,2660.484863,2548.635986,2549.314453,2549.314453,14825290
2023-12-16,2549.356689,2596.746338,2545.274658,2556.669189,2556.669189,15649289
2023-12-17,2557.441895,2574.543701,2526.403809,2527.171143,2527.171143,21663754
2023-12-18,2526.786133,2548.387695,2440.737305,2543.944580,2543.944580,44446913
2023-12-19,2543.601563,2586.155518,2461.397461,2501.903320,2501.903320,61203251
2023-12-20,2502.103271,2596.679932,2493.709961,2523.544678,2523.544678,88280469
2023-12-21,2525.168213,2609.333984,2513.569336,2573.209229,2573.209229,31020757
2023-12-22,2573.196045,2683.609375,2568.541260,2672.470947,2672.470947,35087393
2023-12-23,2672.147461,2676.397705,2609.893799,2651.845459,2651.845459,27685175
2023-12-24,2651.512939,2667.219482,2587.356445,2604.555420,2604.555420,39251441
2023-12-25,2602.365234,2641.259766,2592.237549,2614.778564,2614.778564,35839120
2023-12-26,2615.319092,2615.319092,2519.627197,2563.579102,2563.579102,36957216
2023-12-27,2563.227539,2738.494873,2547.469727,2732.909668,2732.909668,38012118
2023-12-28,2732.774170,2804.957031,2693.417725,2699.877930,2699.877930,31599576
2023-12-29,2700.332520,2738.772461,2608.642578,2641.509277,2641.509277,35448689
2023-12-30,2641.981934,2668.215820,2610.181641,2636.317627,2636.317627,34069740
2023-12-31,2635.707031,2662.642334,2602.853271,2620.879639,2620.879639,22776299
2024-01-01,2620.791748,2700.197754,2609.260254,2699.930176,2699.930176,30375713
2024-01-02,2700.460693,2791.813232,2698.043701,2711.393311,2711.393311,56476118
2024-01-03,2711.667236,2741.791016,2520.621826,2544.400146,2544.400146,26103716
2024-01-04,2544.650879,2629.440186,2538.817383,2619.526367,2619.526367,79320363
2024-01-05,2619.526367,2619.526367,2563.419678,2594.958984,2594.958984,42527153
2024-01-06,2594.997314,2599.174561,2568.467529,2580.201416,2580.201416,16137072
2024-01-07,2580.201416,2588.083252,2557.429199,2557.502197,2557.502197,31521760
2024-01-08,2557.474609,2702.524658,2513.274902,2689.700928,2689.700928,42940332
2024-01-09,2689.715332,2690.426025,2602.559570,2659.142090,2659.142090,55656841
2024-01-10,2659.227295,2955.341064,2659.171875,2953.135010,2953.135010,62533803
2024-01-11,2951.256348,3062.420654,2950.549561,3004.680176,3004.680176,52636182
2024-01-12,3004.916016,3097.709229,2907.047607,2917.802734,2917.802734,89294712
2024-01-13,2918.125000,2967.198242,2892.311279,2966.132080,2966.132080,15252283
2024-01-14,2965.957764,2965.957764,2871.614746,2873.678467,2873.678467,26715968
2024-01-15,2873.367188,2923.345703,2866.346924,2907.377686,2907.377686,32042364
2024-01-16,2907.363037,2993.217041,2899.950439,2988.540527,2988.540527,24845620
2024-01-17,2988.091553,2988.091553,2913.327637,2915.439209,2915.439209,64312093
2024-01-18,2915.406982,2927.206299,2824.220703,2840.309570,2840.309570,64464772
2024-01-19,2840.307129,2869.187500,2819.998535,2867.996826,2867.996826,33581765
2024-01-20,2867.996826,2868.076416,2840.171631,2848.508545,2848.508545,25599431
2024-01-21,2848.508545,2856.978027,2840.369629,2840.390625,2840.390625,26350693
2024-01-22,2840.341064,2840.995361,2682.209961,2682.209961,2682.209961,30860447
2024-01-23,2682.329346,2697.847412,2521.933838,2573.829346,2573.829346,113929520
2024-01-24,2575.757568,2590.439453,2551.737305,2569.929688,2569.929688,26614463
2024-01-25,2569.518799,2574.523926,2529.791748,2558.739746,2558.739746,56613485
2024-01-26,2558.587402,2619.484619,2547.491455,2610.435791,2610.435791,72594664
2024-01-27,2610.435791,2621.257080,2608.445313,2617.142090,2617.142090,28756695
2024-01-28,2617.193848,2645.109863,2598.120117,2600.349121,2600.349121,46550232
2024-01-29,2600.349121,2667.067871,2598.775146,2667.009521,2667.009521,63201361
2024-01-30,2667.158447,2748.143555,2660.686523,2721.583496,2721.583496,16904827
2024-01-31,2721.730957,2721.857910,2645.215576,2645.658691,2645.658691,56584532
2024-02-01,2645.658691,2658.920898,2607.392334,2654.520508,2654.520508,32596737
2024-02-02,2654.520508,2672.958008,2652.750000,2661.020996,2661.020996,53054309
2024-02-03,2661.020996,2681.287354,2656.481445,2656.481445,2656.481445,59878520
2024-02-04,2656.567627,2663.161621,2643.260010,2648.878174,2648.878174,69168718
2024-02-05,2648.890625,2688.734619,2637.113281,2653.734863,2653.734863,68120266
2024-02-06,2653.734863,2750.791992,2653.734863,2747.020020,2747.020020,32967605
2024-02-07,2747.020020,2801.620605,2728.269043,2799.220459,2799.220459,43197950
2024-02-08,2799.216553,2820.876465,2796.885742,2804.811768,2804.811768,29426895
2024-02-09,2804.861572,2896.396729,2802.076660,2880.625732,2880.625732,59186126
2024-02-10,2880.549805,2897.996582,2877.339111,2885.860107,2885.860107,26982440
2024-02-11,2885.890869,2915.326416,2884.712158,2896.867188,2896.867188,19559166
2024-02-12,2896.867188,3052.539551,2872.853271,3051.885254,3051.885254,39454601
2024-02-13,3051.885254,3091.299805,3033.958740,3045.231934,3045.231934,77621004
2024-02-14,3045.501709,3202.702881,3041.078857,3202.522705,3202.522705,277236788
2024-02-15,3202.522705,3271.456543,3202.045898,3264.742676,3264.742676,60731352
2024-02-16,3264.764404,3288.571533,3214.799316,3228.717041,3228.717041,28462829
2024-02-17,3230.249512,3230.710205,3177.137695,3211.062256,3211.062256,40505083
2024-02-18,3211.184326,3321.949463,3211.184326,3321.454102,3321.454102,32029887
2024-02-19,3321.495361,3407.695557,3318.089355,3397.043945,3397.043945,54818838
2024-02-20,3399.580566,3473.536865,3369.203857,3471.112061,3471.112061,37620474
2024-02-21,3471.111084,3473.584961,3354.737061,3409.475342,3409.475342,70070059
2024-02-22,3409.475342,3474.216064,3379.171387,3447.213379,3447.213379,54828960
2024-02-23,3447.416016,3451.062744,3386.567139,3393.300293,3393.300293,34235970
2024-02-24,3393.300293,3459.553711,3380.190430,3459.037109,3459.037109,30366231
2024-02-25,3459.037109,3591.394531,3457.588623,3591.394531,3591.394531,38116932
2024-02-26,3591.248779,3681.117676,3550.467529,3677.385986,3677.385986,37940396
2024-02-27,3677.397217,3778.520020,3675.945557,3760.528076,3760.528076,101072091
2024-02-28,3760.381836,3932.508545,3752.737549,3871.669922,3871.669922,56237656
2024-02-29,3870.760254,4041.320068,3870.736084,3891.245605,3891.245605,29206056
2024-03-01,3891.245605,3978.017334,3891.147949,3975.230713,3975.230713,35159195
2024-03-02,3975.229980,3980.981934,3950.318359,3954.527832,3954.527832,73973969
2024-03-03,3954.532715,4026.832275,3941.973877,4024.992188,4024.992188,26550235
2024-03-04,4026.486328,4166.582520,4020.296875,4159.477051,4159.477051,35668766
2024-03-05,4159.477051,4388.114746,3933.350342,4090.765869,4090.765869,49104001
2024-03-06,4090.765869,4472.012695,4085.026367,4425.856445,4425.856445,55664644
2024-03-07,4425.856445,4514.523926,4372.976074,4476.528809,4476.528809,30139807
2024-03-08,4476.528809,4592.262207,4476.528809,4522.482910,4522.482910,67242443
2024-03-09,4522.482910,4563.896484,4519.227539,4534.203613,4534.203613,30482591
2024-03-10,4534.203613,4577.709961,4481.356934,4496.991211,4496.991211,67470048
2024-03-11,4496.991211,4701.432129,4444.999023,4700.821777,4700.821777,57664748
2024-03-12,4700.900391,4709.771973,4568.825684,4593.424316,4593.424316,77631337
2024-03-13,4593.424316,4701.051270,4593.424316,4633.535156,4633.535156,67460952
2024-03-14,4633.454590,4637.704102,4431.441895,4485.327148,4485.327148,47352952
2024-03-15,4485.327148,4521.803223,4227.925781,4292.930664,4292.930664,127608240
2024-03-16,4292.930664,4343.365234,4083.125244,4085.815430,4085.815430,40494698
2024-03-17,4085.760010,4215.632324,4018.722900,4214.390137,4214.390137,48244794
2024-03-18,4219.946777,4219.946777,4045.848877,4077.546143,4077.546143,59883970
2024-03-19,4077.748047,4084.289551,3725.812500,3725.812500,3725.812500,61906368
2024-03-20,3725.812500,4038.566162,3589.477783,4035.575684,4035.575684,85283609
2024-03-21,4035.434570,4114.856445,3984.085938,4043.640381,4043.640381,62236878
2024-03-22,4043.584229,4085.783203,3803.335938,3832.034424,3832.034424,64516747
2024-03-23,3832.291016,3952.443115,3832.291016,3911.898438,3911.898438,27652234
2024-03-24,3911.872314,3978.086182,3855.069336,3976.968994,3976.968994,49469472
2024-03-25,3976.986328,4215.378906,3970.056152,4179.240234,4179.240234,47909505
2024-03-26,4179.240234,4238.622070,4147.203125,4163.587402,4163.587402,61401030
2024-03-27,4163.587402,4196.113770,4055.157959,4058.992676,4058.992676,112899742
2024-03-28,4059.660645,4159.587402,4042.445313,4131.154297,4131.154297,86152630
2024-03-29,4131.138672,4140.776367,4042.891602,4067.616455,4067.616455,32684756
2024-03-30,4067.616455,4119.047852,4057.288818,4063.941895,4063.941895,45996953
2024-03-31,4063.941895,4211.344238,4063.941895,4210.578613,4210.578613,41889038
2024-04-01,4210.676758,4212.149414,3982.883301,4063.406738,4063.406738,42855711
2024-04-02,4063.401855,4063.401855,3783.705811,3806.553711,3806.553711,44243997
2024-04-03,3806.369141,3875.033691,3772.822754,3846.466553,3846.466553,36922493
2024-04-04,3846.466553,3943.565186,3802.260742,3856.534668,3856.534668,32274325
2024-04-05,3856.534668,3863.772217,3763.508789,3856.486572,3856.486572,28766052
2024-04-06,3856.486572,3905.771973,3853.585693,3897.355713,3897.355713,21835974
2024-04-07,3897.776367,3970.256348,3891.947266,3969.827148,3969.827148,27454949
2024-04-08,3969.827148,4296.113281,3966.253662,4287.155762,4287.155762,44486757
2024-04-09,4287.155762,4294.780762,4053.002197,4068.378662,4068.378662,53330070
2024-04-10,4068.378662,4100.695313,4026.250000,4099.223145,4099.223145,39825305
2024-04-11,4099.223145,4170.637695,4070.835449,4072.497803,4072.497803,45738069
2024-04-12,4072.497803,4110.975586,3730.796631,3747.402100,3747.402100,48893906
2024-04-13,3747.402100,3799.687012,3370.168701,3509.793701,3509.793701,127907172
2024-04-14,3509.629639,3667.101318,3415.936523,3665.946045,3665.946045,91067341
2024-04-15,3666.023926,3768.739990,3583.048584,3605.697021,3605.697021,49343706
2024-04-16,3605.697021,3606.248535,3524.072754,3584.171631,3584.171631,55577089
2024-04-17,3584.171631,3602.589111,3431.221924,3477.054688,3477.054688,49499354
2024-04-18,3477.054688,3577.414551,3456.354736,3562.776367,3562.776367,83973643
2024-04-19,3562.776367,3611.992920,3396.426025,3553.547607,3553.547607,110373199
2024-04-20,3552.740723,3666.982666,3533.023926,3666.546875,3666.546875,38778335
2024-04-21,3666.546875,3693.683838,3651.905518,3662.976074,3662.976074,71789122
2024-04-22,3662.976074,3740.931885,3658.453369,3723.744629,3723.744629,85916384
2024-04-23,3723.744629,3763.360840,3690.516602,3737.920166,3737.920166,108678632
2024-04-24,3737.920166,3804.632324,3641.166748,3646.669678,3646.669678,103927764
2024-04-25,3646.669678,3687.173828,3597.322510,3675.960449,3675.960449,112034137
2024-04-26,3675.975342,3676.594482,3631.657959,3643.348389,3643.348389,109955517
2024-04-27,3643.348389,3775.647217,3598.809570,3775.059082,3775.059082,85167686
2024-04-28,3774.911133,3873.618652,3774.681641,3821.573242,3821.573242,98346807
2024-04-29,3821.573242,3825.526367,3656.063965,3724.082520,3724.082520,158750420
2024-04-30,3724.082520,3760.889404,3436.176025,3492.162109,3492.162109,83004609
2024-05-01,3492.162109,3502.337891,3324.486084,3448.018799,3448.018799,89486910
2024-05-02,3448.018799,3491.263428,3395.378174,3484.971680,3484.971680,86024731
2024-05-03,3484.971680,3622.150635,3466.782227,3618.671875,3618.671875,28519063
2024-05-04,3618.671875,3663.361328,3613.524414,3633.566406,3633.566406,62911767
2024-05-05,3633.457275,3668.384033,3597.945313,3654.896240,3654.896240,43681546
2024-05-06,3654.896240,3729.451416,3573.597900,3579.996338,3579.996338,85957944
2024-05-07,3579.996338,3615.870605,3532.712158,3532.712158,3532.712158,44239931
2024-05-08,3532.712158,3532.712158,3454.840088,3460.035889,3460.035889,62000179
2024-05-09,3459.914307,3533.891357,3459.914307,3533.891357,3533.891357,59603375
2024-05-10,3533.891357,3540.631348,3377.522217,3383.541992,3383.541992,90271912
2024-05-11,3383.541992,3412.575684,3383.541992,3399.405518,3399.405518,31998153
2024-05-12,3399.405518,3424.088623,3396.713867,3413.486816,3413.486816,19825147
2024-05-13,3413.495117,3463.676514,3359.310791,3438.044189,3438.044189,49096666
2024-05-14,3438.044189,3443.757324,3365.179199,3367.268311,3367.268311,44107499
2024-05-15,3367.251465,3525.100098,3358.398438,3525.100098,3525.100098,55923650
2024-05-16,3525.088867,3526.771729,3421.276855,3427.347412,3427.347412,51674507
2024-05-17,3427.347412,3614.699707,3427.347412,3599.864746,3599.864746,67123975
2024-05-18,3599.864746,3651.894775,3599.864746,3636.713379,3636.713379,24605973
2024-05-19,3636.713379,3645.879150,3579.531982,3585.017090,3585.017090,47620512
2024-05-20,3585.017090,4250.802246,3575.402344,4248.644531,4248.644531,35584255
2024-05-21,4248.644531,4402.331055,4248.579590,4401.744629,4401.744629,76116018
2024-05-22,4401.605469,4428.560547,4298.429688,4368.622559,4368.622559,42924399
2024-05-23,4368.622559,4531.446289,4360.660645,4400.139648,4400.139648,45914171
2024-05-24,4400.219727,4440.505859,4280.064941,4355.759766,4355.759766,70932988
2024-05-25,4355.759766,4380.142090,4344.740234,4372.801270,4372.801270,35570129
2024-05-26,4372.801270,4494.819824,4368.656738,4477.130859,4477.130859,30055571
2024-05-27,4477.130859,4607.715332,4474.693359,4550.506348,4550.506348,38260368
2024-05-28,4550.810547,4553.514160,4455.612305,4488.490723,4488.490723,24671714
2024-05-29,4488.490723,4504.344238,4381.448242,4395.713867,4395.713867,30535781
2024-05-30,4395.713867,4426.963379,4351.180176,4379.435547,4379.435547,29039522
2024-05-31,4375.913086,4441.857910,4361.352051,4397.517090,4397.517090,22425091
2024-06-01,4397.517090,4448.351563,4394.149414,4447.998535,4447.998535,24258676
2024-06-02,4447.998535,4453.774414,4406.072266,4415.732910,4415.732910,31122142
2024-06-03,4415.732910,4467.093750,4401.117676,4403.340332,4403.340332,51074631
2024-06-04,4403.562012,4459.075195,4391.642578,4453.174805,4453.174805,72575018
2024-06-05,4453.174805,4491.501953,4439.144531,4491.501953,4491.501953,21092902
2024-06-06,4491.565430,4522.207031,4449.728027,4450.594727,4450.594727,62477351
2024-06-07,4450.594727,4461.986816,4289.155273,4304.828125,4304.828125,41330595
2024-06-08,4305.140625,4315.791016,4295.832031,4297.627441,4297.627441,23184868
2024-06-09,4297.627441,4322.906250,4293.670898,4321.375488,4321.375488,7663630
2024-06-10,4321.368652,4322.543945,4282.647461,4286.728516,4286.728516,55101679
2024-06-11,4286.793457,4287.064941,4031.889160,4083.625000,4083.625000,76593932
2024-06-12,4083.625000,4192.819336,4073.741943,4158.792480,4158.792480,20291656
2024-06-13,4158.792480,4160.682129,4034.785645,4056.410645,4056.410645,30612216
2024-06-14,4056.410645,4115.407715,3956.145020,4067.946045,4067.946045,36721145
2024-06-15,4067.946045,4165.035156,4066.599609,4161.822266,4161.822266,18827474
2024-06-16,4161.665039,4224.096191,4151.723145,4222.649902,4222.649902,24236666
2024-06-17,4222.649902,4230.722168,4103.175293,4123.261230,4123.261230,48432525
2024-06-18,4123.261230,4123.634766,3968.722900,4063.096436,4063.096436,34149759
2024-06-19,4063.124512,4168.581543,4061.726074,4163.719238,4163.719238,60850817
2024-06-20,4163.719238,4203.659668,4107.824707,4113.797852,4113.797852,40019567
2024-06-21,4113.797852,4117.187988,4072.354492,4114.365234,4114.365234,49350555
2024-06-22,4114.347656,4114.351074,4081.862305,4091.072021,4091.072021,37282169
2024-06-23,4091.068115,4105.717285,4091.068115,4101.559082,4101.559082,21211400
