Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,153.948044,158.584946,136.208389,156.817062,156.817062,102448
2019-10-02,156.817062,159.593231,147.746292,159.566437,159.566437,110634
2019-10-03,159.665619,161.601974,155.553452,160.211411,160.211411,137299
2019-10-04,160.108749,160.159622,132.252731,141.292938,141.292938,58140
2019-10-05,141.292938,155.743759,140.701080,155.126801,155.126801,89352
2019-10-06,154.567719,159.560104,154.322769,156.079575,156.079575,99891
2019-10-07,156.039658,177.155899,151.327774,176.352890,176.352890,424369
2019-10-08,176.377594,179.512192,170.913986,173.663681,173.663681,252509
2019-10-09,173.661407,187.200150,171.689957,185.927567,185.927567,370628
2019-10-10,186.177231,186.602036,179.753983,180.622894,180.622894,206547
2019-10-11,180.648254,184.311523,167.936905,167.936905,167.936905,121146
2019-10-12,167.936905,169.370560,156.612640,156.747574,156.747574,78161
2019-10-13,156.773468,162.241547,155.243942,162.137131,162.137131,102250
2019-10-14,162.137131,178.438400,162.137131,177.574509,177.574509,260268
2019-10-15,177.590195,178.268799,149.902557,150.822922,150.822922,64656
2019-10-16,150.828888,162.629883,148.123032,162.325180,162.325180,128907
2019-10-17,162.241684,162.241684,150.441864,151.130615,151.130615,74974
2019-10-18,151.130615,159.083466,148.837158,155.143433,155.143433,97050
2019-10-19,155.136993,161.389984,144.982407,159.573792,159.573792,125204
2019-10-20,159.622025,166.013931,158.538101,165.178848,165.178848,169976
2019-10-21,165.239853,169.537460,164.237183,168.008713,168.008713,226829
2019-10-22,168.064774,168.655777,159.608063,159.726074,159.726074,123630
2019-10-23,159.747803,166.685562,155.801422,157.660706,157.660706,210241
2019-10-24,157.660706,158.409363,155.855728,156.623413,156.623413,137075
2019-10-25,156.623413,289.249695,136.462524,269.303528,269.303528,213726
2019-10-26,268.341370,283.941345,173.252899,176.623245,176.623245,417674
2019-10-27,176.612991,183.518768,173.778610,180.306915,180.306915,328953
2019-10-28,180.300629,183.520996,175.295685,176.799622,176.799622,211405
2019-10-29,176.673935,185.141373,173.745514,183.958969,183.958969,263445
2019-10-30,183.887421,185.865417,176.802170,182.396530,182.396530,678358
2019-10-31,182.289551,188.171951,179.320435,180.873856,180.873856,685224
2019-11-01,180.841736,180.841736,172.062790,178.690308,178.690308,386507
2019-11-02,178.653915,179.431915,170.281937,172.769409,172.769409,161780
2019-11-03,172.738342,177.900803,172.567657,177.435852,177.435852,254881
2019-11-04,177.380447,182.261444,175.223267,181.123596,181.123596,323856
2019-11-05,181.123596,187.655121,179.646851,185.936569,185.936569,533549
2019-11-06,185.873734,190.783691,184.863190,189.406754,189.406754,892260
2019-11-07,189.402740,189.463837,182.227524,182.417755,182.417755,427709
2019-11-08,182.441025,183.504623,179.833267,181.417892,181.417892,419224
2019-11-09,181.321838,194.899536,179.029633,179.276794,179.276794,288843
2019-11-10,179.347214,182.911484,171.204971,180.937592,180.937592,193144
2019-11-11,180.885330,182.752075,168.781174,170.087402,170.087402,103516
2019-11-12,170.048035,176.585236,169.138443,175.899628,175.899628,152196
2019-11-13,176.378922,178.303421,169.335754,169.694931,169.694931,114150
2019-11-14,169.600357,181.014740,168.609024,180.426605,180.426605,282735
2019-11-15,180.320313,180.869583,175.742874,177.277908,177.277908,330700
2019-11-16,177.177750,178.963409,173.361404,173.885788,173.885788,178976
2019-11-17,173.885788,182.470886,173.432693,179.893097,179.893097,327359
2019-11-18,179.933563,180.623398,172.960571,175.263474,175.263474,197072
2019-11-19,175.147690,183.913589,173.886520,175.922928,175.922928,522127
2019-11-20,175.922928,179.452499,168.442459,170.403687,170.403687,204685
2019-11-21,170.656021,170.830765,156.865936,160.037201,160.037201,381541
2019-11-22,160.037201,174.660538,143.785690,150.347870,150.347870,604979
2019-11-23,150.347870,154.097839,147.617950,153.491348,153.491348,208837
2019-11-24,153.489807,154.048279,142.927948,142.927948,142.927948,222601
2019-11-25,142.847031,150.208969,133.697159,146.447495,146.447495,857600
2019-11-26,146.475082,149.803909,145.204224,149.100372,149.100372,197311
2019-11-27,148.925781,154.863998,143.543076,153.077744,153.077744,443984
2019-11-28,153.021164,156.508179,150.975830,151.624710,151.624710,223059
2019-11-29,151.620956,156.886475,151.385681,155.173874,155.173874,367542
2019-11-30,155.190048,156.692078,151.201935,152.611237,152.611237,174806
2019-12-01,152.540771,152.540771,147.077911,151.302307,151.302307,271180
2019-12-02,151.247772,152.162079,147.575394,149.098740,149.098740,285409
2019-12-03,149.098740,150.364883,146.029678,147.979584,147.979584,561625
2019-12-04,147.989594,150.685089,145.029358,146.704742,146.704742,1026196
2019-12-05,146.718994,152.625595,145.453690,149.262817,149.262817,331225
2019-12-06,149.306473,149.694077,147.626877,149.124969,149.124969,391511
2019-12-07,149.236420,149.822586,148.442108,148.938263,148.938263,321774
2019-12-08,148.802414,152.422028,148.350800,151.481171,151.481171,147098
2019-12-09,151.393539,152.041824,147.656052,148.316315,148.316315,141183
2019-12-10,148.264267,148.604660,144.956085,146.337585,146.337585,50886
2019-12-11,146.267731,147.148590,143.011841,143.654327,143.654327,34334
2019-12-12,143.654327,145.720093,141.478073,145.678207,145.678207,73753
2019-12-13,145.623566,145.886353,143.763504,144.977646,144.977646,135952
2019-12-14,144.979340,145.152451,142.452896,142.808228,142.808228,150011
2019-12-15,142.894440,143.964081,139.456329,143.086517,143.086517,37952
2019-12-16,143.148376,143.257370,132.468475,133.610779,133.610779,68052
2019-12-17,133.610779,133.886887,121.380043,122.117706,122.117706,446113
2019-12-18,122.117706,133.561691,119.677414,133.157104,133.157104,110570
2019-12-19,133.157104,134.262146,126.030937,129.359116,129.359116,45085
2019-12-20,129.359116,129.806412,126.970367,129.094101,129.094101,13382
2019-12-21,129.092636,129.170959,127.655823,128.104065,128.104065,33968
2019-12-22,128.142120,133.161606,127.933189,132.384140,132.384140,132865
2019-12-23,132.320175,134.717133,127.515533,128.610199,128.610199,18360
2019-12-24,128.634735,131.635117,127.333290,129.110001,129.110001,67722
2019-12-25,129.077713,129.077713,124.893364,126.555389,126.555389,22010
2019-12-26,126.555389,130.905243,125.415321,126.365601,126.365601,54298
2019-12-27,126.373459,128.099594,124.822472,127.232368,127.232368,47375
2019-12-28,127.222626,130.265137,126.905434,128.362640,128.362640,60378
2019-12-29,128.334015,136.834442,128.004318,134.764175,134.764175,21600
2019-12-30,134.764175,136.749146,131.438538,132.614273,132.614273,35217
2019-12-31,132.579758,133.738510,128.805954,129.648453,129.648453,23718
2020-01-01,129.648453,132.832214,129.199982,130.810806,130.810806,61909
2020-01-02,130.804947,130.826797,127.061211,127.417297,127.417297,82079
2020-01-03,127.417755,134.486221,126.499115,134.184204,134.184204,101507
2020-01-04,134.165024,135.992188,133.048233,135.120560,135.120560,16018
2020-01-05,135.081329,139.395920,135.047256,136.258102,136.258102,58094
2020-01-06,136.289520,144.336044,136.081757,144.177277,144.177277,58040
2020-01-07,144.300659,144.996811,140.485718,143.659164,143.659164,37531
2020-01-08,143.546631,146.830429,138.125000,141.323242,141.323242,103109
2020-01-09,141.177628,141.319534,136.240021,138.922089,138.922089,74656
2020-01-10,138.965012,144.186157,135.524841,143.933884,143.933884,129093
2020-01-11,143.981766,146.483017,142.315125,143.070984,143.070984,40442
2020-01-12,142.915833,146.117447,142.703613,145.826294,145.826294,34933
2020-01-13,146.220978,146.805252,142.914139,144.358948,144.358948,67416
2020-01-14,144.229248,167.377151,144.069870,165.819641,165.819641,167218
2020-01-15,165.819641,170.507416,161.168060,166.133453,166.133453,247980
2020-01-16,166.207855,167.039597,159.714966,164.349609,164.349609,147311
2020-01-17,164.401352,173.064194,162.788376,171.125916,171.125916,384387
2020-01-18,170.803009,178.537949,167.109375,176.498306,176.498306,282427
2020-01-19,175.343735,177.231415,163.687057,166.921692,166.921692,220842
2020-01-20,166.997681,169.110489,162.340378,167.139267,167.139267,205989
2020-01-21,167.173813,169.915085,165.816498,169.661514,169.661514,185419
2020-01-22,169.623184,171.032303,166.786926,168.312546,168.312546,137440
2020-01-23,168.296082,168.359268,160.311768,163.014587,163.014587,157356
2020-01-24,162.992050,164.426666,156.763153,163.049606,163.049606,57561
2020-01-25,163.153473,163.231598,158.629166,161.336288,161.336288,68954
2020-01-26,161.308441,168.236938,160.294373,168.122604,168.122604,105361
2020-01-27,168.148605,172.862976,166.882187,170.856537,170.856537,258455
2020-01-28,170.941071,176.318497,170.674652,176.318497,176.318497,119861
2020-01-29,176.365204,178.884979,175.134094,175.134094,175.134094,128081
2020-01-30,175.029556,186.245132,172.400162,184.822586,184.822586,119683
2020-01-31,184.748901,185.349365,176.281418,180.162888,180.162888,150243
2020-02-01,180.162888,183.865631,179.731461,183.795258,183.795258,98291
2020-02-02,183.687912,193.068283,180.177795,188.532593,188.532593,150395
2020-02-03,188.532593,193.480377,188.020050,189.780014,189.780014,217690
2020-02-04,189.865479,191.111435,185.360947,189.226547,189.226547,210206
2020-02-05,189.226547,206.801010,188.783936,204.269394,204.269394,176738
2020-02-06,204.253326,214.555542,201.923996,212.318100,212.318100,665462
2020-02-07,212.353760,223.013931,212.324615,222.789871,222.789871,264708
2020-02-08,222.532501,226.525345,215.440109,223.188080,223.188080,846712
2020-02-09,223.113968,229.877960,222.928146,228.580963,228.580963,1090508
2020-02-10,228.591156,229.196335,218.123093,223.524139,223.524139,319655
2020-02-11,223.528809,236.467041,218.609131,235.857666,235.857666,1066394
2020-02-12,235.866104,272.823273,235.866104,266.022430,266.022430,1758587
2020-02-13,265.764740,273.970764,259.166565,267.868469,267.868469,1299017
2020-02-14,268.021881,284.995392,262.760223,284.236877,284.236877,598845
2020-02-15,284.236877,287.115173,264.271332,264.514252,264.514252,1679968
2020-02-16,264.758301,272.891876,242.362350,260.509674,260.509674,1169714
2020-02-17,259.881256,266.874481,244.345657,266.581146,266.581146,717391
2020-02-18,266.518311,283.198334,261.497498,281.812225,281.812225,274266
2020-02-19,282.033264,283.527130,259.763031,260.548615,260.548615,66371
2020-02-20,259.677551,263.631348,250.977112,258.252289,258.252289,80451
2020-02-21,257.944641,267.006348,255.686554,265.255493,265.255493,55729
2020-02-22,265.571106,266.393250,258.924011,262.342133,262.342133,71144
2020-02-23,262.342133,273.551239,261.983521,273.551239,273.551239,79424
2020-02-24,273.751068,275.527252,259.633179,265.256561,265.256561,423005
2020-02-25,265.228790,265.439301,247.381760,248.146362,248.146362,549723
2020-02-26,247.834839,249.659103,221.272324,225.725113,225.725113,964257
2020-02-27,225.698334,237.176636,212.674683,226.088226,226.088226,190208
2020-02-28,227.024643,234.000870,216.388443,226.543350,226.543350,121058
2020-02-29,226.806396,232.322479,219.859573,219.859573,219.859573,100632
2020-03-01,219.859573,226.740448,214.170029,218.870697,218.870697,67766
2020-03-02,218.954803,232.806717,217.291840,230.617142,230.617142,101904
2020-03-03,230.527451,232.308304,221.732056,224.477402,224.477402,67586
2020-03-04,224.552505,228.045303,222.020432,224.375397,224.375397,118251
2020-03-05,224.482422,234.183289,224.482422,229.246750,229.246750,188246
2020-03-06,229.246750,243.565598,228.750351,243.368073,243.368073,52873
2020-03-07,243.756363,249.968140,237.573944,237.749664,237.749664,152092
2020-03-08,237.868927,237.868927,200.614914,201.235657,201.235657,123192
2020-03-09,201.317459,207.450378,192.269485,201.580734,201.580734,686690
2020-03-10,201.985291,205.680969,198.066727,200.851517,200.851517,92926
2020-03-11,200.771393,203.159500,184.474945,194.805130,194.805130,514696
2020-03-12,194.741501,195.083054,110.821037,111.683464,111.683464,1028075
2020-03-13,111.685280,136.976685,94.866547,133.224670,133.224670,786301
2020-03-14,133.243942,134.514389,122.408524,123.302834,123.302834,118732
2020-03-15,123.302834,132.076538,121.867455,125.122803,125.122803,555679
2020-03-16,125.213577,125.213577,105.167809,110.395218,110.395218,512760
2020-03-17,110.464401,118.842033,110.281754,113.779472,113.779472,345652
2020-03-18,113.945122,115.996269,111.903542,115.022079,115.022079,209888
2020-03-19,115.022079,140.740540,115.018768,136.888519,136.888519,227874
2020-03-20,136.811981,150.864441,122.639099,132.132233,132.132233,162878
2020-03-21,132.794022,136.102325,127.240067,132.595032,132.595032,38122
2020-03-22,132.810577,136.167938,122.848183,123.403481,123.403481,221175
2020-03-23,123.403481,134.861145,121.848366,134.861145,134.861145,119150
2020-03-24,134.958435,142.008667,133.214386,138.760254,138.760254,136088
2020-03-25,138.928406,141.349274,134.308182,136.121109,136.121109,139150
2020-03-26,136.121109,138.675705,134.680649,138.248322,138.248322,117510
2020-03-27,138.220703,139.803253,132.221268,133.958130,133.958130,130891
2020-03-28,133.950150,134.020584,126.843552,131.038437,131.038437,196914
2020-03-29,131.033066,131.153488,125.412888,125.571136,125.571136,34025
2020-03-30,125.498955,133.912964,125.211296,133.071671,133.071671,120822
2020-03-31,132.874741,134.442642,131.695969,133.824310,133.824310,67259
2020-04-01,133.824310,135.654144,129.987488,135.654144,135.654144,15450
2020-04-02,135.654144,146.793579,135.654144,141.881699,141.881699,29718
2020-04-03,142.113235,146.812057,139.590866,142.075394,142.075394,34863
2020-04-04,142.075394,145.389755,140.106461,145.348938,145.348938,25665
2020-04-05,145.222046,146.119263,142.128006,143.639191,143.639191,28452
2020-04-06,143.533859,169.255692,143.532349,169.255692,169.255692,205912
2020-04-07,169.153061,175.148193,163.646896,164.480652,164.480652,158666
2020-04-08,164.563644,172.999573,163.962463,172.658279,172.658279,141174
2020-04-09,172.658279,172.942886,168.022522,170.847610,170.847610,146758
2020-04-10,170.811859,170.966995,155.001862,158.530746,158.530746,59972
2020-04-11,158.530746,161.176849,155.327896,158.160599,158.160599,73388
2020-04-12,158.235428,164.415527,156.329224,160.649048,160.649048,21208
2020-04-13,161.088272,161.088272,152.168137,156.321487,156.321487,39763
2020-04-14,156.184814,160.943558,155.761673,157.406143,157.406143,23560
2020-04-15,157.458237,160.639297,152.802612,153.331696,153.331696,243395
2020-04-16,153.202972,173.178162,150.423309,172.140259,172.140259,133480
2020-04-17,172.153732,174.105896,169.720413,171.401276,171.401276,66690
2020-04-18,171.401276,187.917191,171.401276,186.925705,186.925705,174813
2020-04-19,186.947159,188.088852,180.241974,181.430145,181.430145,69238
2020-04-20,181.577316,186.061554,170.307816,172.140732,172.140732,61591
2020-04-21,172.224792,175.104263,170.490234,172.590515,172.590515,81569
2020-04-22,172.622681,183.699310,171.701843,182.572754,182.572754,63933
2020-04-23,182.591934,189.089966,180.366821,184.873581,184.873581,94398
2020-04-24,184.873581,190.193726,184.873581,188.648392,188.648392,113712
2020-04-25,188.589371,196.093918,187.743866,195.702835,195.702835,21014
2020-04-26,195.642197,199.465561,195.038574,197.379074,197.379074,96182
2020-04-27,197.284470,199.539139,193.420105,197.362717,197.362717,175469
2020-04-28,197.377609,198.727417,194.953568,198.445007,198.445007,16784
2020-04-29,198.341263,218.442398,198.114441,216.922211,216.922211,100921
2020-04-30,217.012009,227.526642,206.318619,207.342255,207.342255,117125
2020-05-01,207.342255,217.653946,207.342255,214.156677,214.156677,24142
2020-05-02,214.316879,215.868042,211.902893,213.488708,213.488708,50544
2020-05-03,213.456161,217.200394,207.614471,210.826462,210.826462,42360
2020-05-04,210.776398,211.653732,198.986221,208.012924,208.012924,64946
2020-05-05,207.899612,211.263153,201.150879,201.478409,201.478409,202628
2020-05-06,201.611267,204.773560,196.772171,198.069717,198.069717,80842
2020-05-07,198.069717,214.401901,197.354691,212.947205,212.947205,123843
2020-05-08,212.327744,216.426712,208.745270,212.881088,212.881088,89235
2020-05-09,212.785233,214.518295,209.062042,211.404175,211.404175,67152
2020-05-10,211.531982,211.556488,181.725143,187.673935,187.673935,84635
2020-05-11,187.511017,191.069397,180.392029,185.615677,185.615677,51443
2020-05-12,185.722809,191.579697,185.498245,189.275452,189.275452,44433
2020-05-13,189.275452,200.322540,189.232010,199.317078,199.317078,80465
2020-05-14,199.317078,204.318085,196.926727,203.211182,203.211182,53505
2020-05-15,203.120255,203.768585,193.731888,195.550278,195.550278,61042
2020-05-16,195.609497,202.362930,194.459702,200.593353,200.593353,105494
2020-05-17,200.510086,208.917969,199.998230,207.035477,207.035477,22989
2020-05-18,207.036957,215.894333,206.980835,214.488068,214.488068,352612
2020-05-19,214.530731,214.615097,210.164536,213.418472,213.418472,413536
2020-05-20,213.488953,214.684113,207.961578,210.089752,210.089752,131078
2020-05-21,210.084854,211.617188,193.471817,199.855576,199.855576,220238
2020-05-22,199.885956,208.584549,198.130539,207.162872,207.162872,220550
2020-05-23,207.238297,210.263000,205.281891,208.686340,208.686340,226891
2020-05-24,208.680878,210.585358,202.412888,202.412888,202.412888,550560
2020-05-25,202.300842,206.317566,200.622086,205.264862,205.264862,123387
2020-05-26,205.298996,205.635544,200.248459,201.885361,201.885361,444445
2020-05-27,201.885361,208.978912,201.811478,208.978912,208.978912,105646
2020-05-28,209.018021,220.096008,206.259064,219.633194,219.633194,185410
2020-05-29,219.707199,224.476120,218.409973,220.741272,220.741272,453816
2020-05-30,220.683121,243.957275,218.731567,242.339508,242.339508,341255
2020-05-31,242.339508,244.629684,230.038284,230.971970,230.971970,120485
2020-06-01,231.034058,248.487930,230.626755,246.933746,246.933746,61527
2020-06-02,247.400558,252.422134,233.351135,237.248596,237.248596,161720
2020-06-03,237.248596,243.648453,235.471344,243.621964,243.621964,84086
2020-06-04,243.796753,245.608917,236.287674,243.477509,243.477509,121139
2020-06-05,243.478867,246.611649,240.086945,240.776932,240.776932,218569
2020-06-06,240.776932,244.515762,239.035248,241.292480,241.292480,155411
2020-06-07,241.292480,244.962433,236.077652,244.610229,244.610229,56452
2020-06-08,244.685989,246.458267,241.266464,246.234756,246.234756,96411
2020-06-09,246.063828,248.241394,242.300781,244.829041,244.829041,122785
2020-06-10,244.865982,248.663940,242.876266,247.547348,247.547348,161286
2020-06-11,247.547348,249.939255,229.947617,231.842148,231.842148,171519
2020-06-12,231.733353,239.422775,229.685913,237.528809,237.528809,143081
2020-06-13,237.542419,239.243607,235.931091,238.997818,238.997818,255306
2020-06-14,239.013245,239.045029,232.993683,234.247772,234.247772,151598
2020-06-15,234.247772,234.280609,221.318390,229.976120,229.976120,180458
2020-06-16,229.786987,236.429459,228.461594,234.438339,234.438339,44151
2020-06-17,234.608612,236.140747,229.436600,233.052261,233.052261,102184
2020-06-18,233.052261,234.645599,228.693710,231.846008,231.846008,97842
2020-06-19,231.730560,231.826477,226.584778,227.256073,227.256073,201826
2020-06-20,227.256073,231.803589,227.096451,229.521912,229.521912,134172
2020-06-21,229.585068,232.514359,228.495041,228.936829,228.936829,273003
2020-06-22,229.009415,243.709122,228.942657,242.403549,242.403549,624595
2020-06-23,242.434006,244.871002,239.752670,244.139435,244.139435,455785
2020-06-24,244.199966,248.532639,232.822952,235.662613,235.662613,218281
2020-06-25,235.853851,236.205902,230.379318,233.364120,233.364120,78279
2020-06-26,233.308182,234.280350,229.584198,229.709549,229.709549,210999
2020-06-27,229.679443,232.486191,220.562057,222.976242,222.976242,424442
2020-06-28,222.976242,228.784668,219.483963,225.600128,225.600128,271623
2020-06-29,225.600128,229.874664,222.434021,228.660324,228.660324,300317
2020-06-30,228.211670,229.383667,224.744766,226.194595,226.194595,73835
2020-07-01,226.194794,232.781799,224.849686,231.058228,231.058228,95050
2020-07-02,231.097244,232.401718,225.452209,229.527435,229.527435,183519
2020-07-03,229.527435,229.662811,224.913406,225.491699,225.491699,188479
2020-07-04,225.392136,230.158829,225.184494,229.258133,229.258133,199091
2020-07-05,229.095901,229.880310,224.559021,227.718887,227.718887,1203412
2020-07-06,227.718887,241.621002,227.016602,241.621002,241.621002,163314
2020-07-07,240.482452,242.178848,232.445618,239.074753,239.074753,515764
2020-07-08,239.074753,248.193909,238.333984,246.541870,246.541870,97799
2020-07-09,246.634430,248.611893,239.800217,247.828781,247.828781,138807
2020-07-10,247.785934,247.785934,238.782898,240.966324,240.966324,64201
2020-07-11,240.987411,241.334656,238.714706,239.603882,239.603882,134237
2020-07-12,239.580353,243.297058,237.786499,242.050873,242.050873,232283
2020-07-13,242.050873,244.822556,238.287781,239.678406,239.678406,767658
2020-07-14,239.651184,269.963287,215.828293,251.246460,251.246460,4695714
2020-07-15,253.860748,258.806702,206.136215,232.021606,232.021606,4624848
2020-07-16,233.890381,246.004959,221.938919,228.800980,228.800980,2765535
2020-07-17,226.443085,262.777802,215.718445,231.866547,231.866547,4669090
2020-07-18,233.177353,297.033661,224.026627,294.236755,294.236755,1088224
2020-07-19,293.393707,305.046783,235.180725,244.554535,244.554535,74833
2020-07-20,244.396606,250.177551,227.588806,237.284073,237.284073,4570827
2020-07-21,238.088165,249.141998,232.554398,245.101746,245.101746,396301
2020-07-22,245.027237,266.010773,238.357956,264.159515,264.159515,210862
2020-07-23,264.166809,298.100250,258.061859,274.647339,274.647339,227925
2020-07-24,274.899597,290.908783,268.831665,279.095032,279.095032,119876
2020-07-25,279.071320,306.839355,279.071320,303.935944,303.935944,132504
2020-07-26,304.133331,316.315308,300.345398,309.767578,309.767578,336324
2020-07-27,309.828766,330.773621,309.828766,321.927704,321.927704,2817273
2020-07-28,321.575684,359.207672,280.559814,307.408203,307.408203,1558406
2020-07-29,313.460602,1526.407349,273.496307,320.311066,320.311066,82537361
2020-07-30,320.388885,351.771057,307.808685,335.173096,335.173096,93806925
2020-07-31,336.233124,409.811096,321.702118,369.787598,369.787598,104213932
2020-08-01,369.787598,419.848724,360.935303,394.136719,394.136719,97229180
2020-08-02,393.136963,398.267334,342.361084,358.048065,358.048065,69142805
2020-08-03,358.519012,386.677032,357.859833,379.729065,379.729065,65098575
2020-08-04,379.798157,393.191711,379.363464,386.116333,386.116333,68809734
2020-08-05,386.035309,402.285187,382.508209,391.128510,391.128510,62472502
2020-08-06,390.970917,399.207886,387.140808,394.525208,394.525208,68842395
2020-08-07,394.529724,397.399872,373.473175,377.763184,377.763184,99047736
2020-08-08,378.353516,386.439148,371.188324,385.295441,385.295441,101916582
2020-08-09,386.425751,403.131561,386.425751,397.022949,397.022949,120138860
2020-08-10,396.382721,411.618591,386.071655,404.488983,404.488983,201523966
2020-08-11,404.454407,409.674683,374.927673,382.528412,382.528412,182934068
2020-08-12,383.463013,402.756409,371.903442,388.605957,388.605957,278142064
2020-08-13,388.822540,424.739624,377.200836,423.413605,423.413605,256714331
2020-08-14,423.322174,441.569122,414.897339,434.142303,434.142303,188989682
2020-08-15,433.731323,438.521362,415.644287,419.378601,419.378601,152846696
2020-08-16,419.543884,431.793457,413.173798,429.832092,429.832092,161604860
2020-08-17,429.832092,435.628357,415.433472,427.479675,427.479675,168996450
2020-08-18,427.973053,433.492798,412.440399,422.447723,422.447723,210985430
2020-08-19,424.226593,429.879822,399.528229,406.482483,406.482483,194292461
2020-08-20,405.213562,417.887817,403.403229,414.231934,414.231934,196535028
2020-08-21,413.982605,422.750397,384.096069,385.575775,385.575775,228280684
2020-08-22,385.595276,396.224792,379.145752,395.275909,395.275909,168503249
2020-08-23,395.555634,396.152222,384.050385,390.026703,390.026703,151901724
2020-08-24,390.240051,410.281464,386.651245,406.726898,406.726898,197178901
2020-08-25,406.614197,417.788300,377.168213,385.515289,385.515289,193212878
2020-08-26,385.721252,395.034088,378.471893,387.590881,387.590881,207460391
2020-08-27,387.200226,393.512177,376.645447,382.865692,382.865692,176325407
2020-08-28,382.617645,397.703156,381.512665,393.925842,393.925842,265751375
2020-08-29,393.964264,415.087860,390.587952,408.591919,408.591919,366223943
2020-08-30,408.476166,428.293274,404.883789,426.544952,426.544952,567577077
2020-08-31,427.077942,447.284027,418.551941,444.002747,444.002747,608580557
2020-09-01,442.812103,487.389313,430.380371,472.685822,472.685822,969334073
2020-09-02,472.223236,479.201691,431.942230,444.992950,444.992950,894295353
2020-09-03,445.340149,453.339630,384.871246,393.743958,393.743958,770749013
2020-09-04,395.959351,403.227448,378.545654,390.956573,390.956573,590154230
2020-09-05,390.793091,397.803497,332.603760,340.816162,340.816162,818584358
2020-09-06,340.816162,357.032074,328.840668,353.685822,353.685822,662991055
2020-09-07,353.961334,356.861633,333.447754,350.577698,350.577698,472552814
2020-09-08,350.760437,353.994385,333.136963,340.950653,340.950653,412448500
2020-09-09,341.048279,359.101471,336.732025,354.194611,354.194611,467873751
2020-09-10,354.201233,382.518799,353.682037,369.914703,369.914703,423844599
2020-09-11,369.914703,374.561859,358.702209,374.302307,374.302307,314610911
2020-09-12,374.403687,385.307373,369.897339,385.166779,385.166779,311573314
2020-09-13,385.476593,388.985657,363.999023,371.185303,371.185303,386897518
2020-09-14,371.207581,389.955078,363.223236,375.395569,375.395569,484885774
2020-09-15,375.483887,381.263580,366.016296,368.378021,368.378021,402927706
2020-09-16,368.302338,370.603699,361.424438,366.795044,366.795044,373672990
2020-09-17,366.694336,390.914185,365.199097,387.931122,387.931122,417351821
2020-09-18,387.931122,444.822815,349.010254,382.793915,382.793915,666101294
2020-09-19,386.489929,392.016785,378.199799,387.485260,387.485260,505311554
2020-09-20,387.360565,387.720551,369.922241,373.530151,373.530151,400398595
2020-09-21,373.938751,377.625916,345.470001,347.683350,347.683350,488286205
2020-09-22,347.683350,349.099792,340.995300,344.530182,344.530182,355047735
2020-09-23,342.727386,343.105804,326.571503,326.753693,326.753693,371035096
2020-09-24,326.700775,344.210815,325.862549,343.953613,343.953613,298572746
2020-09-25,343.953613,352.591064,341.341888,350.340485,350.340485,256873825
2020-09-26,350.334534,354.239258,349.268280,353.849274,353.849274,235977645
2020-09-27,353.860260,357.942047,352.740479,356.221771,356.221771,210810334
2020-09-28,356.294617,362.460968,356.001862,358.589264,358.589264,228343513
2020-09-29,358.577118,358.630676,353.752686,357.305023,357.305023,276598113
2020-09-30,357.433868,358.486023,353.720123,358.486023,358.486023,283188935
2020-10-01,358.433044,366.143280,351.552338,354.402954,354.402954,389869766
2020-10-02,354.400146,354.603180,342.060059,344.571350,344.571350,466885455
2020-10-03,344.616089,349.116760,344.222504,347.772919,347.772919,271003369
2020-10-04,347.788086,350.925781,346.228394,350.319305,350.319305,334753200
2020-10-05,350.307373,353.205414,350.135437,352.686859,352.686859,269408450
2020-10-06,352.698822,353.489410,341.634796,342.217133,342.217133,376346270
2020-10-07,342.164734,342.195526,338.138336,339.956055,339.956055,351740829
2020-10-08,339.956055,347.408051,337.589874,347.336090,347.336090,325976272
2020-10-09,347.579407,362.418121,347.118835,362.124695,362.124695,287997705
2020-10-10,362.030365,374.633423,361.917816,372.659241,372.659241,251850127
2020-10-11,372.662994,375.859283,371.785889,373.705994,373.705994,195532545
2020-10-12,373.709015,387.354736,368.196594,384.280060,384.280060,249506648
2020-10-13,384.684845,385.989319,376.518494,381.808075,381.808075,126666586
2020-10-14,381.819244,386.613739,375.107971,378.775238,378.775238,150514987
2020-10-15,378.774353,380.376953,371.859070,377.919830,377.919830,146437941
2020-10-16,378.034760,379.424103,364.027740,366.712830,366.712830,138910151
2020-10-17,366.630646,368.843231,364.599487,368.204926,368.204926,106200145
2020-10-18,368.031830,377.741913,367.602539,377.660919,377.660919,110233313
2020-10-19,377.513428,383.460938,373.488983,379.680420,379.680420,141826962
2020-10-20,379.680542,380.145874,368.027069,368.601929,368.601929,184127024
2020-10-21,368.571655,398.545380,368.571655,392.537170,392.537170,307146865
2020-10-22,392.901489,419.558105,392.820618,414.364960,414.364960,282470999
2020-10-23,414.383911,418.439392,404.333008,408.773804,408.773804,28730702
2020-10-24,408.773804,415.819519,408.195923,411.790222,411.790222,149482108
2020-10-25,411.790222,416.485229,405.694183,406.214111,406.214111,158313196
2020-10-26,406.214111,414.652100,384.613464,393.502747,393.502747,2299848723
2020-10-27,393.502747,409.631836,391.088440,404.161957,404.161957,217147504
2020-10-28,404.161957,407.814728,382.039154,388.456177,388.456177,292705188
2020-10-29,388.456177,393.069763,381.923309,386.319977,386.319977,356470792
2020-10-30,386.319977,390.708862,374.815155,384.153595,384.153595,372434182
